Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
VER,1,Red Bull Racing,1,MEDIUM,1,True,0 days 00:01:41.657000,101.657,1,False
VER,1,Red Bull Racing,2,MEDIUM,2,True,0 days 00:01:39.991000,99.991,1,True
VER,1,Red Bull Racing,3,MEDIUM,3,True,0 days 00:02:02.849000,122.849,1,False
VER,1,Red Bull Racing,4,MEDIUM,4,True,NaT,,1,False
VER,1,Red Bull Racing,5,MEDIUM,5,True,NaT,,1,False
VER,1,Red Bull Racing,6,MEDIUM,6,True,0 days 00:01:39.779000,99.779,1,True
VER,1,Red Bull Racing,7,MEDIUM,7,True,0 days 00:01:39.731000,99.731,1,True
VER,1,Red Bull Racing,8,MEDIUM,8,True,0 days 00:01:40.082000,100.082,1,False
VER,1,Red Bull Racing,9,MEDIUM,9,True,0 days 00:01:40.032000,100.032,1,False
VER,1,Red Bull Racing,10,MEDIUM,10,True,0 days 00:01:39.970000,99.97,1,False
VER,1,Red Bull Racing,11,MEDIUM,11,True,0 days 00:01:40.246000,100.246,1,False
VER,1,Red Bull Racing,12,MEDIUM,12,True,0 days 00:01:40.182000,100.182,1,False
VER,1,Red Bull Racing,13,MEDIUM,13,True,0 days 00:01:39.936000,99.936,1,False
VER,1,Red Bull Racing,14,MEDIUM,14,True,0 days 00:01:39.846000,99.846,1,False
VER,1,Red Bull Racing,15,MEDIUM,15,True,0 days 00:01:40.192000,100.192,1,False
VER,1,Red Bull Racing,16,MEDIUM,16,True,0 days 00:01:40.033000,100.033,1,False
VER,1,Red Bull Racing,17,MEDIUM,17,True,0 days 00:01:40.160000,100.16,1,False
VER,1,Red Bull Racing,18,MEDIUM,18,True,0 days 00:01:39.921000,99.921,1,False
VER,1,Red Bull Racing,19,MEDIUM,19,True,0 days 00:01:39.981000,99.981,1,False
VER,1,Red Bull Racing,20,MEDIUM,20,True,0 days 00:01:39.986000,99.986,1,False
VER,1,Red Bull Racing,21,MEDIUM,21,True,0 days 00:01:39.803000,99.803,1,False
VER,1,Red Bull Racing,22,MEDIUM,22,True,0 days 00:01:40.099000,100.099,1,False
VER,1,Red Bull Racing,23,MEDIUM,23,True,0 days 00:01:40.420000,100.42,1,False
VER,1,Red Bull Racing,24,MEDIUM,24,True,0 days 00:01:40.318000,100.318,1,False
VER,1,Red Bull Racing,25,MEDIUM,25,True,0 days 00:01:40.718000,100.718,1,False
VER,1,Red Bull Racing,26,HARD,1,True,0 days 00:01:59.619000,119.619,2,False
VER,1,Red Bull Racing,27,HARD,2,True,0 days 00:01:39.046000,99.046,2,True
VER,1,Red Bull Racing,28,HARD,3,True,0 days 00:01:38.784000,98.784,2,True
VER,1,Red Bull Racing,29,HARD,4,True,0 days 00:01:39.067000,99.067,2,False
VER,1,Red Bull Racing,30,HARD,5,True,0 days 00:01:38.750000,98.75,2,True
VER,1,Red Bull Racing,31,HARD,6,True,0 days 00:01:39.058000,99.058,2,False
VER,1,Red Bull Racing,32,HARD,7,True,0 days 00:01:39.106000,99.106,2,False
VER,1,Red Bull Racing,33,HARD,8,True,0 days 00:01:38.827000,98.827,2,False
VER,1,Red Bull Racing,34,HARD,9,True,0 days 00:01:39.063000,99.063,2,False
VER,1,Red Bull Racing,35,HARD,10,True,0 days 00:01:39.004000,99.004,2,False
VER,1,Red Bull Racing,36,HARD,11,True,0 days 00:01:38.715000,98.715,2,True
VER,1,Red Bull Racing,37,HARD,12,True,0 days 00:01:38.963000,98.963,2,False
VER,1,Red Bull Racing,38,HARD,13,True,0 days 00:01:38.641000,98.641,2,True
VER,1,Red Bull Racing,39,HARD,14,True,0 days 00:01:38.358000,98.358,2,True
VER,1,Red Bull Racing,40,HARD,15,True,0 days 00:01:38.624000,98.624,2,False
VER,1,Red Bull Racing,41,HARD,16,True,0 days 00:01:38.463000,98.463,2,False
VER,1,Red Bull Racing,42,HARD,17,True,0 days 00:01:38.117000,98.117,2,True
VER,1,Red Bull Racing,43,HARD,18,True,0 days 00:01:38.526000,98.526,2,False
VER,1,Red Bull Racing,44,HARD,19,True,0 days 00:01:38.453000,98.453,2,False
VER,1,Red Bull Racing,45,HARD,20,True,0 days 00:01:38.269000,98.269,2,False
VER,1,Red Bull Racing,46,HARD,21,True,0 days 00:01:38.255000,98.255,2,False
VER,1,Red Bull Racing,47,HARD,22,True,0 days 00:01:39.191000,99.191,2,False
VER,1,Red Bull Racing,48,HARD,23,True,0 days 00:01:38.572000,98.572,2,False
VER,1,Red Bull Racing,49,HARD,24,True,0 days 00:01:38.598000,98.598,2,False
VER,1,Red Bull Racing,50,HARD,25,True,0 days 00:01:38.692000,98.692,2,False
VER,1,Red Bull Racing,51,HARD,26,True,0 days 00:01:39.105000,99.105,2,False
VER,1,Red Bull Racing,52,HARD,27,True,0 days 00:01:40.819000,100.819,2,False
VER,1,Red Bull Racing,53,HARD,28,True,0 days 00:01:39.384000,99.384,2,False
VER,1,Red Bull Racing,54,HARD,29,True,0 days 00:01:38.661000,98.661,2,False
VER,1,Red Bull Racing,55,HARD,30,True,0 days 00:01:38.252000,98.252,2,False
VER,1,Red Bull Racing,56,HARD,31,True,0 days 00:01:39.018000,99.018,2,False
GAS,10,Alpine,1,MEDIUM,1,True,0 days 00:01:44.426000,104.426,1,False
GAS,10,Alpine,2,MEDIUM,2,True,0 days 00:01:42.067000,102.067,1,True
GAS,10,Alpine,3,MEDIUM,3,True,0 days 00:02:08.872000,128.872,1,False
GAS,10,Alpine,4,MEDIUM,4,True,0 days 00:02:29.840000,149.84,1,False
GAS,10,Alpine,5,MEDIUM,5,True,NaT,,1,False
GAS,10,Alpine,6,MEDIUM,6,True,0 days 00:01:42.096000,102.096,1,False
GAS,10,Alpine,7,MEDIUM,7,True,0 days 00:01:41.487000,101.487,1,True
GAS,10,Alpine,8,MEDIUM,8,True,0 days 00:01:41.037000,101.037,1,True
GAS,10,Alpine,9,MEDIUM,9,True,0 days 00:01:40.712000,100.712,1,True
GAS,10,Alpine,10,MEDIUM,10,True,0 days 00:01:40.571000,100.571,1,True
GAS,10,Alpine,11,MEDIUM,11,True,0 days 00:01:41.291000,101.291,1,False
GAS,10,Alpine,12,MEDIUM,12,True,0 days 00:01:41.086000,101.086,1,False
GAS,10,Alpine,13,MEDIUM,13,True,0 days 00:01:41.046000,101.046,1,False
GAS,10,Alpine,14,MEDIUM,14,True,0 days 00:01:41.551000,101.551,1,False
GAS,10,Alpine,15,MEDIUM,15,True,0 days 00:01:41.499000,101.499,1,False
GAS,10,Alpine,16,MEDIUM,16,True,0 days 00:01:41.306000,101.306,1,False
GAS,10,Alpine,17,MEDIUM,17,True,0 days 00:01:42.142000,102.142,1,False
GAS,10,Alpine,18,MEDIUM,18,True,0 days 00:01:41.038000,101.038,1,False
GAS,10,Alpine,19,HARD,1,True,0 days 00:02:05.822000,125.822,2,False
GAS,10,Alpine,20,HARD,2,True,0 days 00:01:41.596000,101.596,2,False
GAS,10,Alpine,21,HARD,3,True,0 days 00:01:41.132000,101.132,2,False
GAS,10,Alpine,22,HARD,4,True,0 days 00:01:41.033000,101.033,2,False
GAS,10,Alpine,23,HARD,5,True,0 days 00:01:41.083000,101.083,2,False
GAS,10,Alpine,24,HARD,6,True,0 days 00:01:40.915000,100.915,2,False
GAS,10,Alpine,25,HARD,7,True,0 days 00:01:40.986000,100.986,2,False
GAS,10,Alpine,26,HARD,8,True,0 days 00:01:41.954000,101.954,2,False
GAS,10,Alpine,27,HARD,9,True,0 days 00:01:42.407000,102.407,2,False
GAS,10,Alpine,28,HARD,10,True,0 days 00:01:40.730000,100.73,2,False
GAS,10,Alpine,29,HARD,11,True,0 days 00:01:40.435000,100.435,2,True
GAS,10,Alpine,30,HARD,12,True,0 days 00:01:40.672000,100.672,2,False
GAS,10,Alpine,31,HARD,13,True,0 days 00:01:40.791000,100.791,2,False
GAS,10,Alpine,32,HARD,14,True,0 days 00:01:40.493000,100.493,2,False
GAS,10,Alpine,33,HARD,15,True,0 days 00:01:40.244000,100.244,2,True
GAS,10,Alpine,34,HARD,16,True,0 days 00:01:39.905000,99.905,2,True
GAS,10,Alpine,35,HARD,17,True,0 days 00:01:39.866000,99.866,2,True
GAS,10,Alpine,36,HARD,18,True,0 days 00:01:40.630000,100.63,2,False
GAS,10,Alpine,37,HARD,19,True,0 days 00:01:40.698000,100.698,2,False
GAS,10,Alpine,38,HARD,20,True,0 days 00:01:40.845000,100.845,2,False
GAS,10,Alpine,39,HARD,21,True,0 days 00:01:39.981000,99.981,2,False
GAS,10,Alpine,40,HARD,22,True,0 days 00:01:39.899000,99.899,2,False
GAS,10,Alpine,41,HARD,23,True,0 days 00:01:40.583000,100.583,2,False
GAS,10,Alpine,42,HARD,24,True,0 days 00:01:39.141000,99.141,2,True
GAS,10,Alpine,43,HARD,25,True,0 days 00:01:39.276000,99.276,2,False
GAS,10,Alpine,44,HARD,26,True,0 days 00:01:39.550000,99.55,2,False
GAS,10,Alpine,45,HARD,27,True,0 days 00:01:40.665000,100.665,2,False
GAS,10,Alpine,46,HARD,28,True,0 days 00:01:39.364000,99.364,2,False
GAS,10,Alpine,47,HARD,29,True,0 days 00:01:40.973000,100.973,2,False
GAS,10,Alpine,48,HARD,30,True,0 days 00:01:39.561000,99.561,2,False
GAS,10,Alpine,49,HARD,31,True,0 days 00:01:39.300000,99.3,2,False
GAS,10,Alpine,50,HARD,32,True,0 days 00:01:39.174000,99.174,2,False
GAS,10,Alpine,51,HARD,33,True,0 days 00:01:39.384000,99.384,2,False
GAS,10,Alpine,52,HARD,34,True,0 days 00:01:38.900000,98.9,2,True
GAS,10,Alpine,53,HARD,35,True,0 days 00:01:39.127000,99.127,2,False
GAS,10,Alpine,54,HARD,36,True,0 days 00:01:38.728000,98.728,2,True
GAS,10,Alpine,55,HARD,37,True,0 days 00:01:38.311000,98.311,2,True
GAS,10,Alpine,56,HARD,38,True,0 days 00:01:38.769000,98.769,2,False
PER,11,Red Bull Racing,1,MEDIUM,1,True,0 days 00:01:46.074000,106.074,1,False
PER,11,Red Bull Racing,2,MEDIUM,2,True,0 days 00:01:42.416000,102.416,1,True
PER,11,Red Bull Racing,3,MEDIUM,3,True,0 days 00:02:12.043000,132.043,1,False
PER,11,Red Bull Racing,4,MEDIUM,4,True,NaT,,1,False
PER,11,Red Bull Racing,5,MEDIUM,5,True,NaT,,1,False
PER,11,Red Bull Racing,6,MEDIUM,6,True,0 days 00:01:42.576000,102.576,1,False
PER,11,Red Bull Racing,7,MEDIUM,7,True,0 days 00:01:41.703000,101.703,1,True
PER,11,Red Bull Racing,8,MEDIUM,8,True,0 days 00:01:41.129000,101.129,1,True
PER,11,Red Bull Racing,9,MEDIUM,9,True,0 days 00:01:41.402000,101.402,1,False
PER,11,Red Bull Racing,10,MEDIUM,10,True,0 days 00:01:41.136000,101.136,1,False
PER,11,Red Bull Racing,11,MEDIUM,11,True,0 days 00:01:41.525000,101.525,1,False
PER,11,Red Bull Racing,12,MEDIUM,12,True,0 days 00:01:41.491000,101.491,1,False
PER,11,Red Bull Racing,13,MEDIUM,13,True,0 days 00:01:41.219000,101.219,1,False
PER,11,Red Bull Racing,14,MEDIUM,14,True,0 days 00:01:41.431000,101.431,1,False
PER,11,Red Bull Racing,15,MEDIUM,15,True,0 days 00:01:41.611000,101.611,1,False
PER,11,Red Bull Racing,16,MEDIUM,16,True,0 days 00:01:41.468000,101.468,1,False
PER,11,Red Bull Racing,17,MEDIUM,17,True,0 days 00:01:41.480000,101.48,1,False
PER,11,Red Bull Racing,18,MEDIUM,18,True,0 days 00:01:40.538000,100.538,1,True
PER,11,Red Bull Racing,19,MEDIUM,19,True,0 days 00:01:40.258000,100.258,1,True
PER,11,Red Bull Racing,20,MEDIUM,20,True,0 days 00:01:40.252000,100.252,1,True
PER,11,Red Bull Racing,21,MEDIUM,21,True,0 days 00:01:40.570000,100.57,1,False
PER,11,Red Bull Racing,22,MEDIUM,22,True,0 days 00:01:41.456000,101.456,1,False
PER,11,Red Bull Racing,23,MEDIUM,23,True,0 days 00:01:40.681000,100.681,1,False
PER,11,Red Bull Racing,24,MEDIUM,24,True,0 days 00:01:40.564000,100.564,1,False
PER,11,Red Bull Racing,25,MEDIUM,25,True,0 days 00:01:40.115000,100.115,1,True
PER,11,Red Bull Racing,26,MEDIUM,26,True,0 days 00:01:40.789000,100.789,1,False
PER,11,Red Bull Racing,27,HARD,1,True,0 days 00:01:59.807000,119.807,2,False
PER,11,Red Bull Racing,28,HARD,2,True,0 days 00:01:39.642000,99.642,2,True
PER,11,Red Bull Racing,29,HARD,3,True,0 days 00:01:39.451000,99.451,2,True
PER,11,Red Bull Racing,30,HARD,4,True,0 days 00:01:39.633000,99.633,2,False
PER,11,Red Bull Racing,31,HARD,5,True,0 days 00:01:39.682000,99.682,2,False
PER,11,Red Bull Racing,32,HARD,6,True,0 days 00:01:39.378000,99.378,2,True
PER,11,Red Bull Racing,33,HARD,7,True,0 days 00:01:39.719000,99.719,2,False
PER,11,Red Bull Racing,34,HARD,8,True,0 days 00:01:40.200000,100.2,2,False
PER,11,Red Bull Racing,35,HARD,9,True,0 days 00:01:40.105000,100.105,2,False
PER,11,Red Bull Racing,36,HARD,10,True,0 days 00:01:40.162000,100.162,2,False
PER,11,Red Bull Racing,37,HARD,11,True,0 days 00:01:39.499000,99.499,2,False
PER,11,Red Bull Racing,38,HARD,12,True,0 days 00:01:38.939000,98.939,2,True
PER,11,Red Bull Racing,39,HARD,13,True,0 days 00:01:38.986000,98.986,2,False
PER,11,Red Bull Racing,40,HARD,14,True,0 days 00:01:39.066000,99.066,2,False
PER,11,Red Bull Racing,41,HARD,15,True,0 days 00:01:39.701000,99.701,2,False
PER,11,Red Bull Racing,42,HARD,16,True,0 days 00:01:38.866000,98.866,2,True
PER,11,Red Bull Racing,43,HARD,17,True,0 days 00:01:38.787000,98.787,2,True
PER,11,Red Bull Racing,44,HARD,18,True,0 days 00:01:38.781000,98.781,2,True
PER,11,Red Bull Racing,45,HARD,19,True,0 days 00:01:38.514000,98.514,2,True
PER,11,Red Bull Racing,46,HARD,20,True,0 days 00:01:38.579000,98.579,2,False
PER,11,Red Bull Racing,47,HARD,21,True,0 days 00:01:38.914000,98.914,2,False
PER,11,Red Bull Racing,48,HARD,22,True,0 days 00:01:38.842000,98.842,2,False
PER,11,Red Bull Racing,49,HARD,23,True,0 days 00:01:38.682000,98.682,2,False
PER,11,Red Bull Racing,50,HARD,24,True,0 days 00:01:38.729000,98.729,2,False
PER,11,Red Bull Racing,51,HARD,25,True,0 days 00:01:38.670000,98.67,2,False
PER,11,Red Bull Racing,52,HARD,26,True,0 days 00:01:39.176000,99.176,2,False
PER,11,Red Bull Racing,53,HARD,27,True,0 days 00:01:39.739000,99.739,2,False
PER,11,Red Bull Racing,54,HARD,28,True,0 days 00:01:38.803000,98.803,2,False
PER,11,Red Bull Racing,55,HARD,29,True,0 days 00:01:39.987000,99.987,2,False
PER,11,Red Bull Racing,56,HARD,30,True,0 days 00:01:39.570000,99.57,2,False
ALO,14,Aston Martin,1,MEDIUM,1,True,0 days 00:01:46.421000,106.421,1,False
ALO,14,Aston Martin,2,MEDIUM,2,True,0 days 00:01:42.720000,102.72,1,True
ALO,14,Aston Martin,3,MEDIUM,3,True,0 days 00:02:13.660000,133.66,1,False
ALO,14,Aston Martin,4,MEDIUM,4,True,0 days 00:02:29.599000,149.599,1,False
ALO,14,Aston Martin,5,MEDIUM,5,True,NaT,,1,False
ALO,14,Aston Martin,6,MEDIUM,6,True,0 days 00:01:43.042000,103.042,1,False
ALO,14,Aston Martin,7,MEDIUM,7,True,0 days 00:01:42.409000,102.409,1,True
ALO,14,Aston Martin,8,MEDIUM,8,True,0 days 00:01:41.508000,101.508,1,True
ALO,14,Aston Martin,9,MEDIUM,9,True,0 days 00:01:41.975000,101.975,1,False
ALO,14,Aston Martin,10,MEDIUM,10,True,0 days 00:01:41.928000,101.928,1,False
ALO,14,Aston Martin,11,MEDIUM,11,True,0 days 00:01:43.326000,103.326,1,False
ALO,14,Aston Martin,12,MEDIUM,12,True,0 days 00:01:41.701000,101.701,1,False
ALO,14,Aston Martin,13,MEDIUM,13,True,0 days 00:01:41.687000,101.687,1,False
ALO,14,Aston Martin,14,MEDIUM,14,True,0 days 00:01:41.706000,101.706,1,False
ALO,14,Aston Martin,15,MEDIUM,15,True,0 days 00:01:41.530000,101.53,1,False
ALO,14,Aston Martin,16,MEDIUM,16,True,0 days 00:01:41.681000,101.681,1,False
ALO,14,Aston Martin,17,MEDIUM,17,True,0 days 00:01:42.424000,102.424,1,False
ALO,14,Aston Martin,18,MEDIUM,18,True,0 days 00:01:41.238000,101.238,1,True
ALO,14,Aston Martin,19,MEDIUM,19,True,0 days 00:01:41.677000,101.677,1,False
ALO,14,Aston Martin,20,MEDIUM,20,True,0 days 00:01:41.585000,101.585,1,False
ALO,14,Aston Martin,21,MEDIUM,21,True,0 days 00:01:41.297000,101.297,1,False
ALO,14,Aston Martin,22,MEDIUM,22,True,0 days 00:01:42.707000,102.707,1,False
ALO,14,Aston Martin,23,MEDIUM,23,True,0 days 00:01:41.766000,101.766,1,False
ALO,14,Aston Martin,24,MEDIUM,24,True,0 days 00:01:41.879000,101.879,1,False
ALO,14,Aston Martin,25,MEDIUM,25,True,0 days 00:01:41.614000,101.614,1,False
ALO,14,Aston Martin,26,MEDIUM,26,True,0 days 00:01:42.193000,102.193,1,False
ALO,14,Aston Martin,27,HARD,2,False,0 days 00:02:00.837000,120.837,2,False
ALO,14,Aston Martin,28,HARD,3,False,0 days 00:01:40.478000,100.478,2,True
ALO,14,Aston Martin,29,HARD,4,False,0 days 00:01:40.480000,100.48,2,False
ALO,14,Aston Martin,30,HARD,5,False,0 days 00:01:40.210000,100.21,2,True
ALO,14,Aston Martin,31,HARD,6,False,0 days 00:01:40.133000,100.133,2,True
ALO,14,Aston Martin,32,HARD,7,False,0 days 00:01:40.600000,100.6,2,False
ALO,14,Aston Martin,33,HARD,8,False,0 days 00:01:40.556000,100.556,2,False
ALO,14,Aston Martin,34,HARD,9,False,0 days 00:01:40.285000,100.285,2,False
ALO,14,Aston Martin,35,HARD,10,False,0 days 00:01:41.231000,101.231,2,False
ALO,14,Aston Martin,36,HARD,11,False,0 days 00:01:40.213000,100.213,2,False
ALO,14,Aston Martin,37,HARD,12,False,0 days 00:01:40.610000,100.61,2,False
ALO,14,Aston Martin,38,HARD,13,False,0 days 00:01:40.140000,100.14,2,False
ALO,14,Aston Martin,39,HARD,14,False,0 days 00:01:40.079000,100.079,2,True
ALO,14,Aston Martin,40,HARD,15,False,0 days 00:01:39.927000,99.927,2,True
ALO,14,Aston Martin,41,HARD,16,False,0 days 00:01:41.035000,101.035,2,False
ALO,14,Aston Martin,42,HARD,17,False,0 days 00:01:39.445000,99.445,2,True
ALO,14,Aston Martin,43,HARD,18,False,0 days 00:01:39.554000,99.554,2,False
ALO,14,Aston Martin,44,HARD,19,False,0 days 00:01:39.452000,99.452,2,False
ALO,14,Aston Martin,45,HARD,20,False,0 days 00:01:39.999000,99.999,2,False
ALO,14,Aston Martin,46,HARD,21,False,0 days 00:01:39.540000,99.54,2,False
ALO,14,Aston Martin,47,HARD,22,False,0 days 00:01:39.533000,99.533,2,False
ALO,14,Aston Martin,48,HARD,23,False,0 days 00:01:39.638000,99.638,2,False
ALO,14,Aston Martin,49,HARD,24,False,0 days 00:01:39.949000,99.949,2,False
ALO,14,Aston Martin,50,HARD,25,False,0 days 00:01:39.584000,99.584,2,False
ALO,14,Aston Martin,51,HARD,26,False,0 days 00:01:39.290000,99.29,2,True
ALO,14,Aston Martin,52,HARD,27,False,0 days 00:01:39.261000,99.261,2,True
ALO,14,Aston Martin,53,HARD,28,False,0 days 00:01:39.729000,99.729,2,False
ALO,14,Aston Martin,54,HARD,29,False,0 days 00:01:41.670000,101.67,2,False
ALO,14,Aston Martin,55,HARD,30,False,0 days 00:01:40.096000,100.096,2,False
LEC,16,Ferrari,1,MEDIUM,1,True,0 days 00:01:39.987000,99.987,1,False
LEC,16,Ferrari,2,MEDIUM,2,True,0 days 00:01:40.341000,100.341,1,True
LEC,16,Ferrari,3,MEDIUM,3,True,0 days 00:02:02.873000,122.873,1,False
LEC,16,Ferrari,4,MEDIUM,4,True,NaT,,1,False
LEC,16,Ferrari,5,MEDIUM,5,True,NaT,,1,False
LEC,16,Ferrari,6,MEDIUM,6,True,0 days 00:01:38.951000,98.951,1,True
LEC,16,Ferrari,7,MEDIUM,7,True,0 days 00:01:39.570000,99.57,1,False
LEC,16,Ferrari,8,MEDIUM,8,True,0 days 00:01:39.307000,99.307,1,False
LEC,16,Ferrari,9,MEDIUM,9,True,0 days 00:01:39.257000,99.257,1,False
LEC,16,Ferrari,10,MEDIUM,10,True,0 days 00:01:39.421000,99.421,1,False
LEC,16,Ferrari,11,MEDIUM,11,True,0 days 00:01:39.597000,99.597,1,False
LEC,16,Ferrari,12,MEDIUM,12,True,0 days 00:01:39.448000,99.448,1,False
LEC,16,Ferrari,13,MEDIUM,13,True,0 days 00:01:39.399000,99.399,1,False
LEC,16,Ferrari,14,MEDIUM,14,True,0 days 00:01:39.200000,99.2,1,False
LEC,16,Ferrari,15,MEDIUM,15,True,0 days 00:01:39.672000,99.672,1,False
LEC,16,Ferrari,16,MEDIUM,16,True,0 days 00:01:39.782000,99.782,1,False
LEC,16,Ferrari,17,MEDIUM,17,True,0 days 00:01:39.621000,99.621,1,False
LEC,16,Ferrari,18,MEDIUM,18,True,0 days 00:01:39.435000,99.435,1,False
LEC,16,Ferrari,19,MEDIUM,19,True,0 days 00:01:39.553000,99.553,1,False
LEC,16,Ferrari,20,MEDIUM,20,True,0 days 00:01:39.756000,99.756,1,False
LEC,16,Ferrari,21,MEDIUM,21,True,0 days 00:01:39.506000,99.506,1,False
LEC,16,Ferrari,22,MEDIUM,22,True,0 days 00:01:39.411000,99.411,1,False
LEC,16,Ferrari,23,MEDIUM,23,True,0 days 00:01:39.878000,99.878,1,False
LEC,16,Ferrari,24,MEDIUM,24,True,0 days 00:01:39.699000,99.699,1,False
LEC,16,Ferrari,25,MEDIUM,25,True,0 days 00:01:39.583000,99.583,1,False
LEC,16,Ferrari,26,MEDIUM,26,True,0 days 00:01:40.211000,100.211,1,False
LEC,16,Ferrari,27,HARD,1,True,0 days 00:01:59.522000,119.522,2,False
LEC,16,Ferrari,28,HARD,2,True,0 days 00:01:38.662000,98.662,2,True
LEC,16,Ferrari,29,HARD,3,True,0 days 00:01:39.067000,99.067,2,False
LEC,16,Ferrari,30,HARD,4,True,0 days 00:01:39.034000,99.034,2,False
LEC,16,Ferrari,31,HARD,5,True,0 days 00:01:38.667000,98.667,2,False
LEC,16,Ferrari,32,HARD,6,True,0 days 00:01:38.825000,98.825,2,False
LEC,16,Ferrari,33,HARD,7,True,0 days 00:01:39.032000,99.032,2,False
LEC,16,Ferrari,34,HARD,8,True,0 days 00:01:38.633000,98.633,2,True
LEC,16,Ferrari,35,HARD,9,True,0 days 00:01:38.897000,98.897,2,False
LEC,16,Ferrari,36,HARD,10,True,0 days 00:01:38.643000,98.643,2,False
LEC,16,Ferrari,37,HARD,11,True,0 days 00:01:38.477000,98.477,2,True
LEC,16,Ferrari,38,HARD,12,True,0 days 00:01:38.570000,98.57,2,False
LEC,16,Ferrari,39,HARD,13,True,0 days 00:01:37.834000,97.834,2,True
LEC,16,Ferrari,40,HARD,14,True,0 days 00:01:38.287000,98.287,2,False
LEC,16,Ferrari,41,HARD,15,True,0 days 00:01:38.395000,98.395,2,False
LEC,16,Ferrari,42,HARD,16,True,0 days 00:01:38.179000,98.179,2,False
LEC,16,Ferrari,43,HARD,17,True,0 days 00:01:38.257000,98.257,2,False
LEC,16,Ferrari,44,HARD,18,True,0 days 00:01:38.697000,98.697,2,False
LEC,16,Ferrari,45,HARD,19,True,0 days 00:01:38.349000,98.349,2,False
LEC,16,Ferrari,46,HARD,20,True,0 days 00:01:39.177000,99.177,2,False
LEC,16,Ferrari,47,HARD,21,True,0 days 00:01:38.471000,98.471,2,False
LEC,16,Ferrari,48,HARD,22,True,0 days 00:01:38.313000,98.313,2,False
LEC,16,Ferrari,49,HARD,23,True,0 days 00:01:38.326000,98.326,2,False
LEC,16,Ferrari,50,HARD,24,True,0 days 00:01:37.951000,97.951,2,False
LEC,16,Ferrari,51,HARD,25,True,0 days 00:01:37.875000,97.875,2,False
LEC,16,Ferrari,52,HARD,26,True,0 days 00:01:38.092000,98.092,2,False
LEC,16,Ferrari,53,HARD,27,True,0 days 00:01:38.365000,98.365,2,False
LEC,16,Ferrari,54,HARD,28,True,0 days 00:01:38.175000,98.175,2,False
LEC,16,Ferrari,55,HARD,29,True,0 days 00:01:37.902000,97.902,2,False
LEC,16,Ferrari,56,HARD,30,True,0 days 00:01:39.518000,99.518,2,False
STR,18,Aston Martin,1,HARD,2,False,0 days 00:01:48.520000,108.52,1,False
STR,18,Aston Martin,2,HARD,3,False,0 days 00:01:42.792000,102.792,1,True
STR,18,Aston Martin,3,HARD,4,False,0 days 00:02:14.001000,134.001,1,True
STR,18,Aston Martin,4,HARD,5,False,NaT,,1,False
STR,18,Aston Martin,5,HARD,6,False,NaT,,1,False
STR,18,Aston Martin,6,HARD,7,False,0 days 00:01:47.096000,107.096,1,True
STR,18,Aston Martin,7,HARD,8,False,0 days 00:01:42.147000,102.147,1,True
STR,18,Aston Martin,8,HARD,9,False,0 days 00:01:41.873000,101.873,1,True
STR,18,Aston Martin,9,HARD,10,False,0 days 00:01:41.972000,101.972,1,False
STR,18,Aston Martin,10,HARD,11,False,0 days 00:01:41.813000,101.813,1,True
STR,18,Aston Martin,11,HARD,12,False,0 days 00:01:42.777000,102.777,1,False
STR,18,Aston Martin,12,HARD,13,False,0 days 00:01:42.174000,102.174,1,False
STR,18,Aston Martin,13,HARD,14,False,0 days 00:01:42.102000,102.102,1,False
STR,18,Aston Martin,14,HARD,15,False,0 days 00:01:42.062000,102.062,1,False
STR,18,Aston Martin,15,HARD,16,False,0 days 00:01:42.348000,102.348,1,False
STR,18,Aston Martin,16,HARD,17,False,0 days 00:01:42.311000,102.311,1,False
STR,18,Aston Martin,17,HARD,18,False,0 days 00:01:42.054000,102.054,1,False
STR,18,Aston Martin,18,HARD,19,False,0 days 00:01:41.869000,101.869,1,False
STR,18,Aston Martin,19,HARD,20,False,0 days 00:01:41.570000,101.57,1,True
STR,18,Aston Martin,20,HARD,21,False,0 days 00:01:41.601000,101.601,1,False
STR,18,Aston Martin,21,HARD,22,False,0 days 00:01:41.416000,101.416,1,True
STR,18,Aston Martin,22,HARD,23,False,0 days 00:01:42.657000,102.657,1,False
STR,18,Aston Martin,23,HARD,24,False,0 days 00:01:42.237000,102.237,1,False
STR,18,Aston Martin,24,HARD,25,False,0 days 00:01:41.678000,101.678,1,False
STR,18,Aston Martin,25,HARD,26,False,0 days 00:01:41.634000,101.634,1,False
STR,18,Aston Martin,26,HARD,27,False,0 days 00:01:43.213000,103.213,1,False
STR,18,Aston Martin,27,HARD,28,False,0 days 00:01:42.199000,102.199,1,False
STR,18,Aston Martin,28,MEDIUM,1,True,0 days 00:02:03.231000,123.231,2,False
STR,18,Aston Martin,29,MEDIUM,2,True,0 days 00:01:39.575000,99.575,2,True
STR,18,Aston Martin,30,MEDIUM,3,True,0 days 00:01:40.384000,100.384,2,False
STR,18,Aston Martin,31,MEDIUM,4,True,0 days 00:01:40.088000,100.088,2,False
STR,18,Aston Martin,32,MEDIUM,5,True,0 days 00:01:40.689000,100.689,2,False
STR,18,Aston Martin,33,MEDIUM,6,True,0 days 00:01:40.414000,100.414,2,False
