Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
RUS,63,Mercedes,10,MEDIUM,10,False,0 days 00:01:24.193000,84.193,3,False
RUS,63,Mercedes,11,MEDIUM,11,False,0 days 00:01:24.289000,84.289,3,False
RUS,63,Mercedes,12,MEDIUM,12,False,0 days 00:01:24.046000,84.046,3,False
RUS,63,Mercedes,13,MEDIUM,13,False,0 days 00:01:23.352000,83.352,3,False
RUS,63,Mercedes,14,MEDIUM,14,False,0 days 00:01:23.023000,83.023,3,False
RUS,63,Mercedes,15,MEDIUM,15,False,0 days 00:01:32.446000,92.446,3,False
RUS,63,Mercedes,16,SOFT,1,True,NaT,,4,False
RUS,63,Mercedes,17,SOFT,2,True,0 days 00:01:20.210000,80.21,4,True
RUS,63,Mercedes,18,SOFT,3,True,NaT,,4,False
RUS,63,Mercedes,19,SOFT,4,False,NaT,,5,False
RUS,63,Mercedes,20,SOFT,5,False,0 days 00:01:20.233000,80.233,5,False
RUS,63,Mercedes,21,SOFT,6,False,0 days 00:01:56.045000,116.045,5,False
RUS,63,Mercedes,22,MEDIUM,16,False,NaT,,6,False
RUS,63,Mercedes,23,MEDIUM,17,False,0 days 00:02:08.030000,128.03,6,False
RUS,63,Mercedes,24,MEDIUM,18,False,NaT,,6,False
BOT,77,Kick Sauber,1,HARD,1,True,NaT,,1,False
BOT,77,Kick Sauber,2,HARD,1,True,0 days 00:02:25.269000,145.269,2,False
BOT,77,Kick Sauber,3,MEDIUM,1,True,0 days 00:02:22.576000,142.576,3,False
BOT,77,Kick Sauber,4,SOFT,1,True,NaT,,4,False
BOT,77,Kick Sauber,5,SOFT,2,True,0 days 00:01:22.111000,82.111,4,True
BOT,77,Kick Sauber,6,SOFT,3,True,0 days 00:02:12.177000,132.177,4,False
BOT,77,Kick Sauber,7,SOFT,4,False,0 days 00:02:16.572000,136.572,5,False
BOT,77,Kick Sauber,8,SOFT,5,False,0 days 00:01:22.102000,82.102,5,True
BOT,77,Kick Sauber,9,SOFT,6,False,0 days 00:02:00.432000,120.432,5,False
BOT,77,Kick Sauber,10,SOFT,7,False,0 days 00:02:25.810000,145.81,6,False
BOT,77,Kick Sauber,11,SOFT,1,True,NaT,,7,False
BOT,77,Kick Sauber,12,SOFT,2,True,0 days 00:01:21.357000,81.357,7,True
BOT,77,Kick Sauber,13,SOFT,3,True,NaT,,7,False
BOT,77,Kick Sauber,14,SOFT,4,False,0 days 00:02:26.143000,146.143,8,False
BOT,77,Kick Sauber,15,SOFT,5,False,0 days 00:01:22.188000,82.188,8,False
BOT,77,Kick Sauber,16,SOFT,6,False,0 days 00:01:57.085000,117.085,8,False
BOT,77,Kick Sauber,17,SOFT,7,False,0 days 00:01:38.349000,98.349,8,False
BOT,77,Kick Sauber,18,SOFT,8,False,0 days 00:01:21.989000,81.989,8,False
BOT,77,Kick Sauber,19,SOFT,9,False,0 days 00:02:00.878000,120.878,8,False
BOT,77,Kick Sauber,20,SOFT,10,False,0 days 00:02:29.082000,149.082,8,False
PIA,81,McLaren,1,SOFT,1,True,NaT,,1,False
PIA,81,McLaren,2,SOFT,2,True,0 days 00:01:20.887000,80.887,1,True
PIA,81,McLaren,3,SOFT,3,True,0 days 00:01:59.343000,119.343,1,False
PIA,81,McLaren,4,SOFT,4,False,NaT,,2,False
PIA,81,McLaren,5,SOFT,5,False,0 days 00:01:20.859000,80.859,2,True
PIA,81,McLaren,6,SOFT,6,False,0 days 00:01:48.804000,108.804,2,False
PIA,81,McLaren,7,SOFT,1,True,NaT,,3,False
PIA,81,McLaren,8,SOFT,2,True,0 days 00:01:50.875000,110.875,3,False
PIA,81,McLaren,9,SOFT,3,True,0 days 00:01:20.252000,80.252,3,True
PIA,81,McLaren,10,SOFT,4,True,0 days 00:01:57.744000,117.744,3,False
PIA,81,McLaren,11,SOFT,5,False,0 days 00:02:20.888000,140.888,4,False
PIA,81,McLaren,12,SOFT,6,False,0 days 00:01:25.107000,85.107,4,False
PIA,81,McLaren,13,SOFT,7,False,NaT,,5,False
PIA,81,McLaren,14,SOFT,8,False,0 days 00:01:55.117000,115.117,5,False
PIA,81,McLaren,15,SOFT,9,False,NaT,,5,False
