Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
ALB,23,Williams,9,SOFT,1,True,0 days 00:02:16.048000,136.048,2,False
ALB,23,Williams,10,SOFT,2,True,0 days 00:01:17.135000,77.135,2,True
ALB,23,Williams,11,SOFT,3,True,0 days 00:01:50.104000,110.104,2,False
ALB,23,Williams,12,MEDIUM,9,False,NaT,,3,False
ALB,23,Williams,13,MEDIUM,10,False,0 days 00:01:21.681000,81.681,3,False
ALB,23,Williams,14,MEDIUM,11,False,0 days 00:01:21.761000,81.761,3,False
ALB,23,Williams,15,MEDIUM,12,False,0 days 00:01:22.101000,82.101,3,False
ALB,23,Williams,16,MEDIUM,13,False,0 days 00:01:22.062000,82.062,3,False
ALB,23,Williams,17,MEDIUM,14,False,0 days 00:01:21.966000,81.966,3,False
ALB,23,Williams,18,MEDIUM,15,False,0 days 00:01:22.149000,82.149,3,False
ALB,23,Williams,19,MEDIUM,16,False,0 days 00:01:22.206000,82.206,3,False
ALB,23,Williams,20,MEDIUM,17,False,0 days 00:01:22.423000,82.423,3,False
ALB,23,Williams,21,MEDIUM,18,False,0 days 00:01:22.227000,82.227,3,False
ALB,23,Williams,22,MEDIUM,19,False,0 days 00:02:21.137000,141.137,3,False
ALB,23,Williams,23,MEDIUM,20,False,0 days 00:02:09.537000,129.537,3,False
ZHO,24,Kick Sauber,1,MEDIUM,1,True,NaT,,1,False
ZHO,24,Kick Sauber,2,MEDIUM,2,True,0 days 00:01:19.647000,79.647,1,True
ZHO,24,Kick Sauber,3,MEDIUM,3,True,0 days 00:01:50.944000,110.944,1,False
ZHO,24,Kick Sauber,4,MEDIUM,4,True,0 days 00:01:18.711000,78.711,1,True
ZHO,24,Kick Sauber,5,MEDIUM,5,True,0 days 00:02:11.406000,131.406,1,False
ZHO,24,Kick Sauber,6,MEDIUM,6,True,0 days 00:01:18.747000,78.747,1,False
ZHO,24,Kick Sauber,7,MEDIUM,7,True,0 days 00:01:48.839000,108.839,1,False
ZHO,24,Kick Sauber,8,MEDIUM,8,True,0 days 00:01:18.494000,78.494,1,True
ZHO,24,Kick Sauber,9,MEDIUM,9,True,0 days 00:01:36.810000,96.81,1,False
ZHO,24,Kick Sauber,10,SOFT,1,True,NaT,,2,False
ZHO,24,Kick Sauber,11,SOFT,2,True,0 days 00:01:17.606000,77.606,2,True
ZHO,24,Kick Sauber,12,SOFT,3,True,0 days 00:01:58.646000,118.646,2,False
ZHO,24,Kick Sauber,13,SOFT,4,True,0 days 00:01:54.970000,114.97,2,False
ZHO,24,Kick Sauber,14,SOFT,5,True,0 days 00:01:17.617000,77.617,2,False
ZHO,24,Kick Sauber,15,SOFT,6,True,0 days 00:01:41.826000,101.826,2,False
ZHO,24,Kick Sauber,16,SOFT,7,False,NaT,,3,False
ZHO,24,Kick Sauber,17,SOFT,8,False,0 days 00:01:27.403000,87.403,3,False
ZHO,24,Kick Sauber,18,MEDIUM,10,False,0 days 00:01:49.749000,109.749,4,False
ZHO,24,Kick Sauber,19,MEDIUM,11,False,0 days 00:01:21.806000,81.806,4,False
ZHO,24,Kick Sauber,20,MEDIUM,12,False,0 days 00:01:22.043000,82.043,4,False
ZHO,24,Kick Sauber,21,MEDIUM,13,False,0 days 00:01:22.139000,82.139,4,False
ZHO,24,Kick Sauber,22,MEDIUM,14,False,0 days 00:01:21.872000,81.872,4,False
ZHO,24,Kick Sauber,23,MEDIUM,15,False,0 days 00:01:22.172000,82.172,4,False
ZHO,24,Kick Sauber,24,MEDIUM,16,False,0 days 00:01:22.633000,82.633,4,False
ZHO,24,Kick Sauber,25,MEDIUM,17,False,0 days 00:01:22.572000,82.572,4,False
ZHO,24,Kick Sauber,26,MEDIUM,18,False,0 days 00:01:23.374000,83.374,4,False
ZHO,24,Kick Sauber,27,MEDIUM,19,False,0 days 00:01:48.265000,108.265,4,False
ZHO,24,Kick Sauber,28,MEDIUM,20,False,0 days 00:02:23.815000,143.815,4,False
HUL,27,Haas F1 Team,1,MEDIUM,1,True,NaT,,1,False
HUL,27,Haas F1 Team,2,MEDIUM,2,True,0 days 00:01:30.465000,90.465,1,False
HUL,27,Haas F1 Team,3,MEDIUM,3,False,NaT,,2,False
HUL,27,Haas F1 Team,4,MEDIUM,4,False,0 days 00:01:19.214000,79.214,2,True
HUL,27,Haas F1 Team,5,MEDIUM,5,False,0 days 00:02:08.162000,128.162,2,False
HUL,27,Haas F1 Team,6,MEDIUM,6,False,0 days 00:01:18.141000,78.141,2,True
HUL,27,Haas F1 Team,7,MEDIUM,7,False,0 days 00:01:41.569000,101.569,2,False
HUL,27,Haas F1 Team,8,SOFT,1,True,NaT,,3,False
HUL,27,Haas F1 Team,9,SOFT,2,True,0 days 00:01:16.826000,76.826,3,True
HUL,27,Haas F1 Team,10,SOFT,3,True,0 days 00:02:07.073000,127.073,3,False
HUL,27,Haas F1 Team,11,SOFT,4,True,0 days 00:01:45.540000,105.54,3,False
HUL,27,Haas F1 Team,12,SOFT,5,True,0 days 00:01:16.936000,76.936,3,False
HUL,27,Haas F1 Team,13,SOFT,6,True,0 days 00:01:32.587000,92.587,3,False
HUL,27,Haas F1 Team,14,MEDIUM,8,False,NaT,,4,False
HUL,27,Haas F1 Team,15,MEDIUM,9,False,0 days 00:01:22.575000,82.575,4,False
HUL,27,Haas F1 Team,16,MEDIUM,10,False,0 days 00:01:21.814000,81.814,4,False
HUL,27,Haas F1 Team,17,MEDIUM,11,False,0 days 00:01:21.391000,81.391,4,False
HUL,27,Haas F1 Team,18,MEDIUM,12,False,0 days 00:01:21.520000,81.52,4,False
HUL,27,Haas F1 Team,19,MEDIUM,13,False,0 days 00:01:22.794000,82.794,4,False
HUL,27,Haas F1 Team,20,MEDIUM,14,False,0 days 00:01:22.059000,82.059,4,False
HUL,27,Haas F1 Team,21,MEDIUM,15,False,0 days 00:01:22.351000,82.351,4,False
HUL,27,Haas F1 Team,22,MEDIUM,16,False,0 days 00:01:22.160000,82.16,4,False
HUL,27,Haas F1 Team,23,MEDIUM,17,False,0 days 00:01:22.106000,82.106,4,False
HUL,27,Haas F1 Team,24,MEDIUM,18,False,0 days 00:01:26.558000,86.558,4,False
HUL,27,Haas F1 Team,25,SOFT,7,False,0 days 00:01:44.482000,104.482,5,False
HUL,27,Haas F1 Team,26,SOFT,8,False,0 days 00:01:20.515000,80.515,5,False
HUL,27,Haas F1 Team,27,SOFT,9,False,0 days 00:02:12.536000,132.536,5,False
HUL,27,Haas F1 Team,28,SOFT,10,False,0 days 00:02:13.550000,133.55,5,False
OCO,31,Alpine,1,HARD,1,True,NaT,,1,False
OCO,31,Alpine,2,HARD,2,True,0 days 00:01:19.068000,79.068,1,True
OCO,31,Alpine,3,HARD,3,True,0 days 00:02:01.776000,121.776,1,False
OCO,31,Alpine,4,HARD,4,True,0 days 00:01:18.588000,78.588,1,True
OCO,31,Alpine,5,HARD,5,True,0 days 00:02:01.438000,121.438,1,False
OCO,31,Alpine,6,HARD,6,True,0 days 00:01:57.952000,117.952,1,False
OCO,31,Alpine,7,HARD,7,True,0 days 00:01:18.328000,78.328,1,True
OCO,31,Alpine,8,HARD,8,True,0 days 00:01:40.097000,100.097,1,False
OCO,31,Alpine,9,SOFT,1,True,NaT,,2,False
OCO,31,Alpine,10,SOFT,2,True,0 days 00:01:17.047000,77.047,2,True
OCO,31,Alpine,11,SOFT,3,True,0 days 00:02:06.026000,126.026,2,False
OCO,31,Alpine,12,SOFT,4,True,0 days 00:02:02.487000,122.487,2,False
OCO,31,Alpine,13,SOFT,5,True,0 days 00:01:17.008000,77.008,2,True
OCO,31,Alpine,14,SOFT,6,True,0 days 00:02:05.026000,125.026,2,False
OCO,31,Alpine,15,SOFT,7,True,0 days 00:01:50.887000,110.887,2,False
OCO,31,Alpine,16,SOFT,8,True,0 days 00:01:30.132000,90.132,2,False
OCO,31,Alpine,17,HARD,9,False,NaT,,3,False
OCO,31,Alpine,18,HARD,10,False,0 days 00:01:21.527000,81.527,3,False
OCO,31,Alpine,19,HARD,11,False,0 days 00:01:21.647000,81.647,3,False
OCO,31,Alpine,20,HARD,12,False,0 days 00:01:21.846000,81.846,3,False
OCO,31,Alpine,21,HARD,13,False,0 days 00:01:22.026000,82.026,3,False
OCO,31,Alpine,22,HARD,14,False,0 days 00:01:22.635000,82.635,3,False
OCO,31,Alpine,23,HARD,15,False,0 days 00:01:22.448000,82.448,3,False
OCO,31,Alpine,24,HARD,16,False,0 days 00:01:22.208000,82.208,3,False
OCO,31,Alpine,25,HARD,17,False,0 days 00:01:23.339000,83.339,3,False
OCO,31,Alpine,26,HARD,18,False,0 days 00:01:22.432000,82.432,3,False
OCO,31,Alpine,27,HARD,19,False,0 days 00:01:22.540000,82.54,3,False
OCO,31,Alpine,28,HARD,20,False,0 days 00:01:22.357000,82.357,3,False
OCO,31,Alpine,29,HARD,21,False,0 days 00:01:22.359000,82.359,3,False
OCO,31,Alpine,30,HARD,22,False,0 days 00:02:22.836000,142.836,3,False
OCO,31,Alpine,31,HARD,23,False,0 days 00:02:02.079000,122.079,3,False
HAM,44,Mercedes,1,HARD,1,True,NaT,,1,False
HAM,44,Mercedes,2,HARD,2,True,0 days 00:01:17.873000,77.873,1,True
HAM,44,Mercedes,3,HARD,3,True,0 days 00:02:15.584000,135.584,1,False
HAM,44,Mercedes,4,HARD,4,True,0 days 00:01:17.402000,77.402,1,True
HAM,44,Mercedes,5,HARD,5,True,0 days 00:02:24.488000,144.488,1,False
HAM,44,Mercedes,6,HARD,6,True,0 days 00:01:40.791000,100.791,1,False
HAM,44,Mercedes,7,HARD,7,True,0 days 00:01:17.465000,77.465,1,False
HAM,44,Mercedes,8,HARD,8,True,0 days 00:01:42.741000,102.741,1,False
HAM,44,Mercedes,9,SOFT,1,True,NaT,,2,False
HAM,44,Mercedes,10,SOFT,2,True,0 days 00:01:16.689000,76.689,2,True
HAM,44,Mercedes,11,SOFT,3,True,0 days 00:02:25.869000,145.869,2,False
HAM,44,Mercedes,12,SOFT,4,True,0 days 00:02:13.482000,133.482,2,False
HAM,44,Mercedes,13,SOFT,5,True,0 days 00:01:16.297000,76.297,2,True
HAM,44,Mercedes,14,SOFT,6,True,NaT,,2,False
HAM,44,Mercedes,15,SOFT,7,False,NaT,,3,False
HAM,44,Mercedes,16,SOFT,8,False,0 days 00:01:16.357000,76.357,3,False
HAM,44,Mercedes,17,SOFT,9,False,0 days 00:01:29.370000,89.37,3,False
HAM,44,Mercedes,18,SOFT,10,False,NaT,,4,False
HAM,44,Mercedes,19,HARD,9,False,0 days 00:01:48.564000,108.564,5,False
HAM,44,Mercedes,20,HARD,10,False,0 days 00:01:20.921000,80.921,5,False
HAM,44,Mercedes,21,HARD,11,False,0 days 00:01:21.006000,81.006,5,False
HAM,44,Mercedes,22,HARD,12,False,0 days 00:01:20.928000,80.928,5,False
HAM,44,Mercedes,23,HARD,13,False,0 days 00:01:21.512000,81.512,5,False
HAM,44,Mercedes,24,HARD,14,False,0 days 00:01:20.200000,80.2,5,False
HAM,44,Mercedes,25,HARD,15,False,0 days 00:01:23.440000,83.44,5,False
HAM,44,Mercedes,26,HARD,16,False,0 days 00:01:20.871000,80.871,5,False
HAM,44,Mercedes,27,HARD,17,False,0 days 00:01:20.842000,80.842,5,False
HAM,44,Mercedes,28,HARD,18,False,NaT,,5,False
HAM,44,Mercedes,29,HARD,19,False,0 days 00:02:02.945000,122.945,5,False
SAI,55,Ferrari,1,MEDIUM,1,True,NaT,,1,False
SAI,55,Ferrari,2,MEDIUM,2,True,0 days 00:01:17.560000,77.56,1,True
SAI,55,Ferrari,3,MEDIUM,3,True,0 days 00:02:18.841000,138.841,1,False
SAI,55,Ferrari,4,MEDIUM,4,True,0 days 00:01:17.194000,77.194,1,True
SAI,55,Ferrari,5,MEDIUM,5,True,0 days 00:02:01.151000,121.151,1,False
SAI,55,Ferrari,6,MEDIUM,6,False,NaT,,2,False
SAI,55,Ferrari,7,MEDIUM,7,False,0 days 00:01:16.680000,76.68,2,True
SAI,55,Ferrari,8,MEDIUM,8,False,0 days 00:01:44.823000,104.823,2,False
SAI,55,Ferrari,9,SOFT,1,True,NaT,,3,False
SAI,55,Ferrari,10,SOFT,2,True,0 days 00:01:16.423000,76.423,3,True
SAI,55,Ferrari,11,SOFT,3,True,0 days 00:02:27.397000,147.397,3,False
SAI,55,Ferrari,12,SOFT,4,False,0 days 00:02:16.479000,136.479,4,False
SAI,55,Ferrari,13,SOFT,5,False,0 days 00:01:38.634000,98.634,4,False
SAI,55,Ferrari,14,SOFT,6,False,0 days 00:02:17.576000,137.576,4,False
SAI,55,Ferrari,15,SOFT,7,False,0 days 00:02:07.605000,127.605,4,False
SAI,55,Ferrari,16,SOFT,8,False,0 days 00:01:21.896000,81.896,4,False
SAI,55,Ferrari,17,MEDIUM,9,False,NaT,,5,False
SAI,55,Ferrari,18,MEDIUM,10,False,0 days 00:01:21.098000,81.098,5,False
SAI,55,Ferrari,19,MEDIUM,11,False,0 days 00:01:20.923000,80.923,5,False
SAI,55,Ferrari,20,MEDIUM,12,False,0 days 00:01:27.184000,87.184,5,False
SAI,55,Ferrari,21,MEDIUM,13,False,0 days 00:01:21.626000,81.626,5,False
SAI,55,Ferrari,22,MEDIUM,14,False,0 days 00:01:20.898000,80.898,5,False
SAI,55,Ferrari,23,MEDIUM,15,False,0 days 00:01:20.900000,80.9,5,False
SAI,55,Ferrari,24,MEDIUM,16,False,0 days 00:01:23.686000,83.686,5,False
SAI,55,Ferrari,25,MEDIUM,17,False,0 days 00:01:20.719000,80.719,5,False
SAI,55,Ferrari,26,MEDIUM,18,False,0 days 00:01:21.211000,81.211,5,False
SAI,55,Ferrari,27,MEDIUM,19,False,0 days 00:01:21.175000,81.175,5,False
SAI,55,Ferrari,28,MEDIUM,20,False,0 days 00:01:21.816000,81.816,5,False
SAI,55,Ferrari,29,MEDIUM,21,False,0 days 00:02:15.537000,135.537,5,False
SAI,55,Ferrari,30,MEDIUM,22,False,0 days 00:02:13.319000,133.319,5,False
RUS,63,Mercedes,1,HARD,1,True,NaT,,1,False
RUS,63,Mercedes,2,HARD,2,True,0 days 00:01:18.102000,78.102,1,True
RUS,63,Mercedes,3,HARD,3,True,0 days 00:02:02.764000,122.764,1,False
RUS,63,Mercedes,4,HARD,4,True,0 days 00:01:38.554000,98.554,1,False
RUS,63,Mercedes,5,HARD,5,True,0 days 00:01:17.461000,77.461,1,True
RUS,63,Mercedes,6,HARD,6,True,0 days 00:02:13.106000,133.106,1,False
RUS,63,Mercedes,7,HARD,7,True,0 days 00:01:17.329000,77.329,1,True
RUS,63,Mercedes,8,HARD,8,True,0 days 00:02:10.799000,130.799,1,False
RUS,63,Mercedes,9,HARD,9,True,0 days 00:01:17.251000,77.251,1,True
RUS,63,Mercedes,10,HARD,10,True,0 days 00:01:34.572000,94.572,1,False
RUS,63,Mercedes,11,SOFT,1,True,NaT,,2,False
RUS,63,Mercedes,12,SOFT,2,True,0 days 00:01:16.820000,76.82,2,True
RUS,63,Mercedes,13,SOFT,3,True,0 days 00:02:08.535000,128.535,2,False
RUS,63,Mercedes,14,SOFT,4,True,0 days 00:01:59.483000,119.483,2,False
RUS,63,Mercedes,15,SOFT,5,True,0 days 00:01:16.311000,76.311,2,True
RUS,63,Mercedes,16,SOFT,6,True,0 days 00:02:11.466000,131.466,2,False
RUS,63,Mercedes,17,SOFT,7,True,0 days 00:02:05.486000,125.486,2,False
RUS,63,Mercedes,18,SOFT,8,True,0 days 00:01:20.315000,80.315,2,False
RUS,63,Mercedes,19,SOFT,9,True,0 days 00:01:47.077000,107.077,2,False
RUS,63,Mercedes,20,SOFT,10,False,NaT,,3,False
RUS,63,Mercedes,21,HARD,11,False,0 days 00:01:53.067000,113.067,4,False
RUS,63,Mercedes,22,HARD,12,False,0 days 00:01:27.141000,87.141,4,False
RUS,63,Mercedes,23,HARD,13,False,0 days 00:01:21.344000,81.344,4,False
RUS,63,Mercedes,24,HARD,14,False,0 days 00:01:20.915000,80.915,4,False
RUS,63,Mercedes,25,HARD,15,False,0 days 00:01:20.779000,80.779,4,False
RUS,63,Mercedes,26,HARD,16,False,0 days 00:01:20.686000,80.686,4,False
RUS,63,Mercedes,27,HARD,17,False,0 days 00:01:23.127000,83.127,4,False
RUS,63,Mercedes,28,HARD,18,False,0 days 00:01:20.923000,80.923,4,False
RUS,63,Mercedes,29,HARD,19,False,0 days 00:01:21.304000,81.304,4,False
RUS,63,Mercedes,30,HARD,20,False,0 days 00:01:21.233000,81.233,4,False
RUS,63,Mercedes,31,HARD,21,False,0 days 00:02:28.914000,148.914,4,False
RUS,63,Mercedes,32,HARD,22,False,0 days 00:02:08.179000,128.179,4,False
BOT,77,Kick Sauber,1,MEDIUM,1,True,NaT,,1,False
BOT,77,Kick Sauber,2,MEDIUM,2,True,0 days 00:01:18.390000,78.39,1,True
BOT,77,Kick Sauber,3,MEDIUM,3,True,0 days 00:01:49.770000,109.77,1,False
BOT,77,Kick Sauber,4,MEDIUM,4,True,0 days 00:01:18.107000,78.107,1,True
BOT,77,Kick Sauber,5,MEDIUM,5,True,0 days 00:01:57.909000,117.909,1,False
BOT,77,Kick Sauber,6,MEDIUM,6,True,0 days 00:01:18.138000,78.138,1,False
BOT,77,Kick Sauber,7,MEDIUM,7,True,0 days 00:01:53.275000,113.275,1,False
BOT,77,Kick Sauber,8,SOFT,1,True,NaT,,2,False
BOT,77,Kick Sauber,9,SOFT,2,True,0 days 00:01:17.088000,77.088,2,True
BOT,77,Kick Sauber,10,SOFT,3,True,0 days 00:02:07.562000,127.562,2,False
BOT,77,Kick Sauber,11,SOFT,4,True,0 days 00:01:55.767000,115.767,2,False
BOT,77,Kick Sauber,12,SOFT,5,True,0 days 00:01:44.540000,104.54,2,False
BOT,77,Kick Sauber,13,SOFT,6,True,0 days 00:01:17.104000,77.104,2,False
BOT,77,Kick Sauber,14,SOFT,7,True,0 days 00:01:36.626000,96.626,2,False
BOT,77,Kick Sauber,15,SOFT,8,False,NaT,,3,False
BOT,77,Kick Sauber,16,MEDIUM,8,False,0 days 00:01:58.573000,118.573,4,False
BOT,77,Kick Sauber,17,MEDIUM,9,False,0 days 00:01:21.239000,81.239,4,False
BOT,77,Kick Sauber,18,MEDIUM,10,False,0 days 00:01:21.800000,81.8,4,False
BOT,77,Kick Sauber,19,MEDIUM,11,False,0 days 00:01:21.523000,81.523,4,False
BOT,77,Kick Sauber,20,MEDIUM,12,False,0 days 00:01:21.847000,81.847,4,False
BOT,77,Kick Sauber,21,MEDIUM,13,False,0 days 00:01:22.702000,82.702,4,False
BOT,77,Kick Sauber,22,MEDIUM,14,False,0 days 00:01:22.092000,82.092,4,False
BOT,77,Kick Sauber,23,MEDIUM,15,False,0 days 00:01:22.142000,82.142,4,False
BOT,77,Kick Sauber,24,MEDIUM,16,False,0 days 00:01:22.289000,82.289,4,False
BOT,77,Kick Sauber,25,MEDIUM,17,False,0 days 00:01:22.359000,82.359,4,False
BOT,77,Kick Sauber,26,MEDIUM,18,False,0 days 00:01:22.254000,82.254,4,False
BOT,77,Kick Sauber,27,MEDIUM,19,False,0 days 00:01:46.435000,106.435,4,False
BOT,77,Kick Sauber,28,MEDIUM,20,False,0 days 00:02:10.958000,130.958,4,False
PIA,81,McLaren,1,HARD,1,True,NaT,,1,False
PIA,81,McLaren,2,HARD,2,True,0 days 00:01:17.930000,77.93,1,True
PIA,81,McLaren,3,HARD,3,True,0 days 00:01:59.761000,119.761,1,False
PIA,81,McLaren,4,HARD,4,True,0 days 00:01:18.700000,78.7,1,False
PIA,81,McLaren,5,HARD,5,True,0 days 00:01:51.677000,111.677,1,False
PIA,81,McLaren,6,HARD,6,False,NaT,,2,False
PIA,81,McLaren,7,HARD,7,False,0 days 00:01:17.414000,77.414,2,True
PIA,81,McLaren,8,HARD,8,False,0 days 00:01:43.652000,103.652,2,False
PIA,81,McLaren,9,SOFT,1,True,NaT,,3,False
PIA,81,McLaren,10,SOFT,2,True,0 days 00:01:16.098000,76.098,3,True
PIA,81,McLaren,11,SOFT,3,True,0 days 00:01:46.547000,106.547,3,False
PIA,81,McLaren,12,SOFT,4,True,0 days 00:02:01.360000,121.36,3,False
PIA,81,McLaren,13,SOFT,5,True,0 days 00:01:33.996000,93.996,3,False
PIA,81,McLaren,14,HARD,9,False,NaT,,4,False
PIA,81,McLaren,15,HARD,10,False,0 days 00:01:20.960000,80.96,4,False
PIA,81,McLaren,16,HARD,11,False,0 days 00:01:20.862000,80.862,4,False
PIA,81,McLaren,17,HARD,12,False,0 days 00:01:20.654000,80.654,4,False
PIA,81,McLaren,18,HARD,13,False,0 days 00:01:20.337000,80.337,4,False
PIA,81,McLaren,19,HARD,14,False,0 days 00:01:20.246000,80.246,4,False
PIA,81,McLaren,20,HARD,15,False,0 days 00:01:20.964000,80.964,4,False
PIA,81,McLaren,21,HARD,16,False,0 days 00:01:25.501000,85.501,4,False
PIA,81,McLaren,22,HARD,17,False,0 days 00:01:20.791000,80.791,4,False
PIA,81,McLaren,23,HARD,18,False,0 days 00:01:21.032000,81.032,4,False
PIA,81,McLaren,24,HARD,19,False,0 days 00:01:20.575000,80.575,4,False
PIA,81,McLaren,25,HARD,20,False,0 days 00:01:20.453000,80.453,4,False
PIA,81,McLaren,26,HARD,21,False,0 days 00:01:25.615000,85.615,4,False
PIA,81,McLaren,27,SOFT,6,False,0 days 00:01:43.749000,103.749,5,False
PIA,81,McLaren,28,SOFT,7,False,0 days 00:01:19.204000,79.204,5,False
PIA,81,McLaren,29,SOFT,8,False,0 days 00:01:57.598000,117.598,5,False
PIA,81,McLaren,30,SOFT,9,False,0 days 00:02:16.031000,136.031,5,False
