Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
OCO,31,Alpine,25,MEDIUM,19,False,0 days 00:01:30.801000,90.801,5,False
HAM,44,Mercedes,1,MEDIUM,1,True,NaT,,1,False
HAM,44,Mercedes,2,MEDIUM,2,True,0 days 00:01:18.961000,78.961,1,True
HAM,44,Mercedes,3,MEDIUM,3,True,NaT,,1,False
HAM,44,Mercedes,4,MEDIUM,4,False,NaT,,2,False
HAM,44,Mercedes,5,MEDIUM,5,False,0 days 00:01:39.438000,99.438,2,False
HAM,44,Mercedes,6,SOFT,1,True,NaT,,3,False
HAM,44,Mercedes,7,SOFT,2,True,0 days 00:01:18.363000,78.363,3,True
HAM,44,Mercedes,8,SOFT,3,True,0 days 00:01:50.688000,110.688,3,False
HAM,44,Mercedes,9,SOFT,4,False,NaT,,4,False
HAM,44,Mercedes,10,SOFT,5,False,0 days 00:01:25.236000,85.236,4,False
HAM,44,Mercedes,11,SOFT,6,False,0 days 00:01:25.043000,85.043,4,False
HAM,44,Mercedes,12,SOFT,7,False,0 days 00:01:24.734000,84.734,4,False
HAM,44,Mercedes,13,SOFT,8,False,0 days 00:01:24.649000,84.649,4,False
HAM,44,Mercedes,14,SOFT,9,False,0 days 00:01:24.628000,84.628,4,False
HAM,44,Mercedes,15,SOFT,10,False,0 days 00:01:24.618000,84.618,4,False
HAM,44,Mercedes,16,SOFT,11,False,0 days 00:01:24.652000,84.652,4,False
HAM,44,Mercedes,17,SOFT,12,False,0 days 00:01:24.762000,84.762,4,False
HAM,44,Mercedes,18,SOFT,13,False,0 days 00:01:24.839000,84.839,4,False
HAM,44,Mercedes,19,SOFT,14,False,0 days 00:02:19.356000,139.356,4,False
HAM,44,Mercedes,20,SOFT,15,False,0 days 00:02:03.783000,123.783,4,False
SAI,55,Ferrari,1,MEDIUM,1,True,NaT,,1,False
SAI,55,Ferrari,2,MEDIUM,2,True,0 days 00:01:19.048000,79.048,1,True
SAI,55,Ferrari,3,MEDIUM,3,True,0 days 00:02:04.662000,124.662,1,False
SAI,55,Ferrari,4,MEDIUM,4,False,NaT,,2,False
SAI,55,Ferrari,5,MEDIUM,5,False,0 days 00:01:19.197000,79.197,2,False
SAI,55,Ferrari,6,MEDIUM,6,False,0 days 00:01:53.609000,113.609,2,False
SAI,55,Ferrari,7,SOFT,1,True,NaT,,3,False
SAI,55,Ferrari,8,SOFT,2,True,0 days 00:01:18.185000,78.185,3,True
SAI,55,Ferrari,9,SOFT,3,True,0 days 00:01:44.442000,104.442,3,False
SAI,55,Ferrari,10,MEDIUM,7,False,NaT,,4,False
SAI,55,Ferrari,11,MEDIUM,8,False,0 days 00:01:23.965000,83.965,4,False
SAI,55,Ferrari,12,MEDIUM,9,False,0 days 00:01:24.404000,84.404,4,False
SAI,55,Ferrari,13,MEDIUM,10,False,0 days 00:01:24.550000,84.55,4,False
SAI,55,Ferrari,14,MEDIUM,11,False,0 days 00:01:24.690000,84.69,4,False
SAI,55,Ferrari,15,MEDIUM,12,False,0 days 00:01:24.963000,84.963,4,False
SAI,55,Ferrari,16,MEDIUM,13,False,0 days 00:01:24.685000,84.685,4,False
SAI,55,Ferrari,17,MEDIUM,14,False,0 days 00:01:25.174000,85.174,4,False
SAI,55,Ferrari,18,MEDIUM,15,False,0 days 00:01:24.731000,84.731,4,False
SAI,55,Ferrari,19,MEDIUM,16,False,0 days 00:01:28.823000,88.823,4,False
SAI,55,Ferrari,20,MEDIUM,17,False,0 days 00:01:24.929000,84.929,4,False
SAI,55,Ferrari,21,MEDIUM,18,False,0 days 00:01:24.961000,84.961,4,False
SAI,55,Ferrari,22,MEDIUM,19,False,0 days 00:02:18.536000,138.536,4,False
SAI,55,Ferrari,23,MEDIUM,20,False,0 days 00:01:34.047000,94.047,4,False
RUS,63,Mercedes,1,MEDIUM,1,True,NaT,,1,False
RUS,63,Mercedes,2,MEDIUM,2,True,0 days 00:01:18.817000,78.817,1,True
RUS,63,Mercedes,3,MEDIUM,3,True,0 days 00:02:26.297000,146.297,1,False
RUS,63,Mercedes,4,MEDIUM,4,False,NaT,,2,False
RUS,63,Mercedes,5,MEDIUM,5,False,0 days 00:01:34.135000,94.135,2,False
RUS,63,Mercedes,6,SOFT,1,True,NaT,,3,False
RUS,63,Mercedes,7,SOFT,2,True,0 days 00:01:18.294000,78.294,3,True
RUS,63,Mercedes,8,SOFT,3,True,0 days 00:01:50.700000,110.7,3,False
RUS,63,Mercedes,9,MEDIUM,6,False,NaT,,4,False
RUS,63,Mercedes,10,MEDIUM,7,False,0 days 00:01:23.848000,83.848,4,False
RUS,63,Mercedes,11,MEDIUM,8,False,0 days 00:01:29.779000,89.779,4,False
RUS,63,Mercedes,12,MEDIUM,9,False,0 days 00:01:27.938000,87.938,4,False
RUS,63,Mercedes,13,MEDIUM,10,False,0 days 00:01:24.060000,84.06,4,False
RUS,63,Mercedes,14,MEDIUM,11,False,0 days 00:01:24.093000,84.093,4,False
RUS,63,Mercedes,15,MEDIUM,12,False,0 days 00:01:24.415000,84.415,4,False
RUS,63,Mercedes,16,MEDIUM,13,False,0 days 00:01:24.788000,84.788,4,False
RUS,63,Mercedes,17,MEDIUM,14,False,0 days 00:01:26.296000,86.296,4,False
RUS,63,Mercedes,18,MEDIUM,15,False,0 days 00:01:25.211000,85.211,4,False
RUS,63,Mercedes,19,MEDIUM,16,False,NaT,,4,False
RUS,63,Mercedes,20,MEDIUM,17,False,0 days 00:01:35.707000,95.707,4,False
BOT,77,Kick Sauber,1,MEDIUM,1,True,NaT,,1,False
BOT,77,Kick Sauber,2,MEDIUM,2,True,0 days 00:01:19.716000,79.716,1,True
BOT,77,Kick Sauber,3,MEDIUM,3,True,0 days 00:02:00.578000,120.578,1,False
BOT,77,Kick Sauber,4,MEDIUM,4,False,0 days 00:02:15.573000,135.573,2,False
BOT,77,Kick Sauber,5,MEDIUM,5,False,0 days 00:01:19.794000,79.794,2,False
BOT,77,Kick Sauber,6,MEDIUM,6,False,0 days 00:02:06.240000,126.24,2,False
BOT,77,Kick Sauber,7,MEDIUM,7,False,0 days 00:01:56.853000,116.853,2,False
BOT,77,Kick Sauber,8,MEDIUM,8,False,0 days 00:01:19.543000,79.543,2,True
BOT,77,Kick Sauber,9,MEDIUM,9,False,0 days 00:01:40.512000,100.512,2,False
BOT,77,Kick Sauber,10,SOFT,1,True,NaT,,3,False
BOT,77,Kick Sauber,11,SOFT,2,True,0 days 00:01:43.610000,103.61,3,False
BOT,77,Kick Sauber,12,SOFT,3,True,0 days 00:01:18.586000,78.586,3,True
BOT,77,Kick Sauber,13,SOFT,4,True,0 days 00:02:01.442000,121.442,3,False
BOT,77,Kick Sauber,14,SOFT,5,False,0 days 00:02:21.758000,141.758,4,False
BOT,77,Kick Sauber,15,SOFT,6,False,0 days 00:01:18.709000,78.709,4,False
BOT,77,Kick Sauber,16,SOFT,7,False,0 days 00:01:38.861000,98.861,4,False
BOT,77,Kick Sauber,17,MEDIUM,10,False,NaT,,5,False
BOT,77,Kick Sauber,18,MEDIUM,11,False,0 days 00:01:23.915000,83.915,5,False
BOT,77,Kick Sauber,19,MEDIUM,12,False,0 days 00:01:24.943000,84.943,5,False
BOT,77,Kick Sauber,20,MEDIUM,13,False,0 days 00:01:25.421000,85.421,5,False
BOT,77,Kick Sauber,21,MEDIUM,14,False,0 days 00:01:26.409000,86.409,5,False
BOT,77,Kick Sauber,22,MEDIUM,15,False,0 days 00:01:24.401000,84.401,5,False
BOT,77,Kick Sauber,23,MEDIUM,16,False,0 days 00:01:26.665000,86.665,5,False
BOT,77,Kick Sauber,24,MEDIUM,17,False,0 days 00:02:20.159000,140.159,5,False
BOT,77,Kick Sauber,25,MEDIUM,18,False,0 days 00:01:38.186000,98.186,5,False
PIA,81,McLaren,1,HARD,1,True,NaT,,1,False
PIA,81,McLaren,2,HARD,2,True,0 days 00:01:20.083000,80.083,1,True
PIA,81,McLaren,3,HARD,3,True,0 days 00:02:05.844000,125.844,1,False
PIA,81,McLaren,4,HARD,4,True,0 days 00:01:20.090000,80.09,1,False
PIA,81,McLaren,5,HARD,5,True,0 days 00:02:06.537000,126.537,1,False
PIA,81,McLaren,6,HARD,6,False,0 days 00:02:12.044000,132.044,2,False
PIA,81,McLaren,7,HARD,7,False,0 days 00:01:19.614000,79.614,2,True
PIA,81,McLaren,8,HARD,8,False,0 days 00:01:39.994000,99.994,2,False
PIA,81,McLaren,9,SOFT,1,True,NaT,,3,False
PIA,81,McLaren,10,SOFT,2,True,0 days 00:01:18.618000,78.618,3,True
PIA,81,McLaren,11,SOFT,3,True,0 days 00:01:56.228000,116.228,3,False
PIA,81,McLaren,12,HARD,9,False,NaT,,4,False
PIA,81,McLaren,13,HARD,10,False,0 days 00:01:24.916000,84.916,4,False
PIA,81,McLaren,14,HARD,11,False,0 days 00:01:24.892000,84.892,4,False
PIA,81,McLaren,15,HARD,12,False,0 days 00:01:26.979000,86.979,4,False
PIA,81,McLaren,16,HARD,13,False,0 days 00:01:44.382000,104.382,5,False
PIA,81,McLaren,17,HARD,14,False,0 days 00:01:25.655000,85.655,5,False
PIA,81,McLaren,18,HARD,15,False,0 days 00:01:24.895000,84.895,5,False
PIA,81,McLaren,19,HARD,16,False,0 days 00:01:24.316000,84.316,5,False
PIA,81,McLaren,20,HARD,17,False,0 days 00:02:19.530000,139.53,5,False
PIA,81,McLaren,21,HARD,18,False,0 days 00:01:35.137000,95.137,5,False
