Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
PER,11,Red Bull Racing,19,HARD,19,True,0 days 00:01:24.591000,84.591,1,False
PER,11,Red Bull Racing,20,HARD,20,True,0 days 00:01:29.685000,89.685,1,False
PER,11,Red Bull Racing,21,MEDIUM,1,True,0 days 00:01:46.242000,106.242,2,False
PER,11,Red Bull Racing,22,MEDIUM,2,True,0 days 00:01:21.659000,81.659,2,True
PER,11,Red Bull Racing,23,MEDIUM,3,True,0 days 00:01:21.879000,81.879,2,False
PER,11,Red Bull Racing,24,MEDIUM,4,True,0 days 00:01:22.109000,82.109,2,False
PER,11,Red Bull Racing,25,MEDIUM,5,True,0 days 00:01:22.118000,82.118,2,False
PER,11,Red Bull Racing,26,MEDIUM,6,True,0 days 00:01:22.399000,82.399,2,False
PER,11,Red Bull Racing,27,MEDIUM,7,True,0 days 00:01:22.772000,82.772,2,False
PER,11,Red Bull Racing,28,MEDIUM,8,True,0 days 00:01:22.818000,82.818,2,False
PER,11,Red Bull Racing,29,MEDIUM,9,True,0 days 00:01:22.965000,82.965,2,False
PER,11,Red Bull Racing,30,MEDIUM,10,True,0 days 00:01:22.754000,82.754,2,False
PER,11,Red Bull Racing,31,MEDIUM,11,True,0 days 00:01:22.814000,82.814,2,False
PER,11,Red Bull Racing,32,MEDIUM,12,True,0 days 00:01:23.202000,83.202,2,False
PER,11,Red Bull Racing,33,MEDIUM,13,True,0 days 00:01:23.089000,83.089,2,False
PER,11,Red Bull Racing,34,MEDIUM,14,True,0 days 00:01:23.096000,83.096,2,False
PER,11,Red Bull Racing,35,MEDIUM,15,True,0 days 00:01:23.571000,83.571,2,False
PER,11,Red Bull Racing,36,MEDIUM,16,True,0 days 00:01:23.640000,83.64,2,False
PER,11,Red Bull Racing,37,MEDIUM,17,True,0 days 00:01:23.720000,83.72,2,False
PER,11,Red Bull Racing,38,MEDIUM,18,True,0 days 00:01:23.740000,83.74,2,False
PER,11,Red Bull Racing,39,MEDIUM,19,True,0 days 00:01:23.586000,83.586,2,False
PER,11,Red Bull Racing,40,MEDIUM,20,True,0 days 00:01:25.538000,85.538,2,False
PER,11,Red Bull Racing,41,MEDIUM,21,True,0 days 00:01:24.347000,84.347,2,False
PER,11,Red Bull Racing,42,MEDIUM,22,True,0 days 00:01:23.677000,83.677,2,False
PER,11,Red Bull Racing,43,MEDIUM,23,True,0 days 00:01:27.059000,87.059,2,False
PER,11,Red Bull Racing,44,MEDIUM,1,True,0 days 00:01:40.283000,100.283,3,False
PER,11,Red Bull Racing,45,MEDIUM,2,True,0 days 00:01:21.589000,81.589,3,True
PER,11,Red Bull Racing,46,MEDIUM,3,True,0 days 00:01:20.970000,80.97,3,True
PER,11,Red Bull Racing,47,MEDIUM,4,True,0 days 00:01:21.516000,81.516,3,False
PER,11,Red Bull Racing,48,MEDIUM,5,True,0 days 00:01:21.190000,81.19,3,False
PER,11,Red Bull Racing,49,MEDIUM,6,True,0 days 00:01:22.073000,82.073,3,False
PER,11,Red Bull Racing,50,MEDIUM,7,True,0 days 00:01:21.537000,81.537,3,False
PER,11,Red Bull Racing,51,MEDIUM,8,True,0 days 00:01:21.288000,81.288,3,False
PER,11,Red Bull Racing,52,MEDIUM,9,True,0 days 00:01:21.392000,81.392,3,False
PER,11,Red Bull Racing,53,MEDIUM,10,True,0 days 00:01:21.250000,81.25,3,False
PER,11,Red Bull Racing,54,MEDIUM,11,True,0 days 00:01:21.369000,81.369,3,False
PER,11,Red Bull Racing,55,MEDIUM,12,True,0 days 00:01:21.485000,81.485,3,False
PER,11,Red Bull Racing,56,MEDIUM,13,True,0 days 00:01:21.919000,81.919,3,False
PER,11,Red Bull Racing,57,MEDIUM,14,True,0 days 00:01:21.479000,81.479,3,False
PER,11,Red Bull Racing,58,MEDIUM,15,True,0 days 00:01:21.527000,81.527,3,False
PER,11,Red Bull Racing,59,MEDIUM,16,True,0 days 00:01:21.682000,81.682,3,False
PER,11,Red Bull Racing,60,MEDIUM,17,True,0 days 00:01:21.586000,81.586,3,False
PER,11,Red Bull Racing,61,MEDIUM,18,True,0 days 00:01:21.642000,81.642,3,False
PER,11,Red Bull Racing,62,MEDIUM,19,True,0 days 00:01:21.915000,81.915,3,False
PER,11,Red Bull Racing,63,MEDIUM,20,True,0 days 00:01:21.857000,81.857,3,False
PER,11,Red Bull Racing,64,MEDIUM,21,True,0 days 00:01:21.679000,81.679,3,False
PER,11,Red Bull Racing,65,MEDIUM,22,True,0 days 00:01:22.153000,82.153,3,False
PER,11,Red Bull Racing,66,MEDIUM,23,True,0 days 00:01:25.965000,85.965,3,False
PER,11,Red Bull Racing,67,MEDIUM,24,True,0 days 00:01:22.396000,82.396,3,False
PER,11,Red Bull Racing,68,MEDIUM,25,True,0 days 00:01:25.925000,85.925,3,False
PER,11,Red Bull Racing,69,SOFT,1,True,0 days 00:01:40.217000,100.217,4,False
PER,11,Red Bull Racing,70,SOFT,2,True,0 days 00:01:19.209000,79.209,4,True
ALO,14,Aston Martin,1,MEDIUM,2,False,0 days 00:02:05.776000,125.776,1,False
ALO,14,Aston Martin,2,MEDIUM,3,False,0 days 00:02:17.643000,137.643,1,True
ALO,14,Aston Martin,3,MEDIUM,4,False,0 days 00:02:15.984000,135.984,1,True
ALO,14,Aston Martin,4,MEDIUM,5,False,0 days 00:02:09.705000,129.705,1,True
ALO,14,Aston Martin,5,MEDIUM,6,False,0 days 00:02:09.130000,129.13,1,True
ALO,14,Aston Martin,6,MEDIUM,7,False,0 days 00:01:50.901000,110.901,1,True
ALO,14,Aston Martin,7,MEDIUM,8,False,0 days 00:01:22.722000,82.722,1,True
ALO,14,Aston Martin,8,MEDIUM,9,False,0 days 00:01:23.312000,83.312,1,False
ALO,14,Aston Martin,9,MEDIUM,10,False,0 days 00:01:23.132000,83.132,1,False
ALO,14,Aston Martin,10,MEDIUM,11,False,0 days 00:01:23.173000,83.173,1,False
ALO,14,Aston Martin,11,MEDIUM,12,False,0 days 00:01:24.127000,84.127,1,False
ALO,14,Aston Martin,12,MEDIUM,13,False,0 days 00:01:23.681000,83.681,1,False
ALO,14,Aston Martin,13,MEDIUM,14,False,0 days 00:01:24.166000,84.166,1,False
ALO,14,Aston Martin,14,MEDIUM,15,False,0 days 00:01:24.366000,84.366,1,False
ALO,14,Aston Martin,15,MEDIUM,16,False,0 days 00:01:28.421000,88.421,1,False
ALB,23,Williams,1,MEDIUM,1,True,NaT,,1,False
TSU,22,RB,1,MEDIUM,1,True,NaT,,1,False
