Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
OCO,31,Alpine,19,SOFT,6,False,0 days 00:01:20.135000,80.135,5,False
OCO,31,Alpine,20,SOFT,7,False,0 days 00:01:51.983000,111.983,5,False
OCO,31,Alpine,21,SOFT,8,False,0 days 00:01:20.956000,80.956,5,False
OCO,31,Alpine,22,SOFT,9,False,0 days 00:01:44.373000,104.373,5,False
OCO,31,Alpine,23,SOFT,10,False,0 days 00:01:20.434000,80.434,5,False
OCO,31,Alpine,24,SOFT,11,False,0 days 00:02:08.386000,128.386,5,False
OCO,31,Alpine,25,SOFT,12,False,NaT,,5,False
HAM,44,Mercedes,1,MEDIUM,1,True,0 days 00:02:03.203000,123.203,1,False
HAM,44,Mercedes,2,MEDIUM,2,True,0 days 00:01:20.866000,80.866,1,True
HAM,44,Mercedes,3,MEDIUM,3,True,0 days 00:01:21.536000,81.536,1,False
HAM,44,Mercedes,4,MEDIUM,4,True,0 days 00:01:21.788000,81.788,1,False
HAM,44,Mercedes,5,MEDIUM,5,True,0 days 00:01:21.195000,81.195,1,False
HAM,44,Mercedes,6,MEDIUM,7,False,NaT,,2,False
HAM,44,Mercedes,7,MEDIUM,8,False,0 days 00:01:51.432000,111.432,2,False
HAM,44,Mercedes,8,MEDIUM,9,False,0 days 00:01:19.735000,79.735,2,True
HAM,44,Mercedes,9,MEDIUM,10,False,0 days 00:01:21.167000,81.167,2,False
HAM,44,Mercedes,10,MEDIUM,11,False,0 days 00:01:21.424000,81.424,2,False
HAM,44,Mercedes,11,MEDIUM,12,False,NaT,,2,False
HAM,44,Mercedes,12,SOFT,1,True,NaT,,3,False
HAM,44,Mercedes,13,SOFT,2,False,0 days 00:02:27.107000,147.107,4,False
HAM,44,Mercedes,14,SOFT,3,False,0 days 00:02:04.755000,124.755,4,False
HAM,44,Mercedes,15,SOFT,4,False,0 days 00:01:50.119000,110.119,4,False
HAM,44,Mercedes,16,SOFT,5,False,0 days 00:01:18.771000,78.771,4,True
HAM,44,Mercedes,17,SOFT,6,False,0 days 00:01:59.823000,119.823,4,False
HAM,44,Mercedes,18,SOFT,7,False,0 days 00:01:32.984000,92.984,4,False
HAM,44,Mercedes,19,SOFT,8,False,0 days 00:02:26.156000,146.156,4,False
HAM,44,Mercedes,20,SOFT,9,False,NaT,,4,False
SAI,55,Ferrari,1,nan,0,True,0 days 00:01:21.004000,81.004,0,True
SAI,55,Ferrari,2,nan,0,True,NaT,,0,False
SAI,55,Ferrari,3,nan,0,True,0 days 00:02:22.111000,142.111,0,False
SAI,55,Ferrari,4,nan,0,True,0 days 00:01:20.147000,80.147,0,True
SAI,55,Ferrari,5,nan,0,True,0 days 00:02:09.940000,129.94,0,False
SAI,55,Ferrari,6,SOFT,1,True,0 days 00:02:13.617000,133.617,1,False
SAI,55,Ferrari,7,SOFT,2,True,0 days 00:01:19.438000,79.438,1,True
SAI,55,Ferrari,8,SOFT,3,True,NaT,,1,False
SAI,55,Ferrari,9,SOFT,5,False,0 days 00:01:44.557000,104.557,2,False
SAI,55,Ferrari,10,SOFT,6,False,0 days 00:01:19.363000,79.363,2,True
SAI,55,Ferrari,11,SOFT,7,False,0 days 00:02:20.946000,140.946,2,False
SAI,55,Ferrari,12,SOFT,1,True,NaT,,3,False
SAI,55,Ferrari,13,SOFT,2,True,NaT,,3,False
SAI,55,Ferrari,14,SOFT,6,False,0 days 00:02:17.165000,137.165,4,False
SAI,55,Ferrari,15,SOFT,7,False,0 days 00:01:19.061000,79.061,4,True
SAI,55,Ferrari,16,SOFT,8,False,NaT,,4,False
SAI,55,Ferrari,17,SOFT,9,False,0 days 00:01:18.686000,78.686,4,True
SAI,55,Ferrari,18,SOFT,10,False,0 days 00:01:42.629000,102.629,4,False
SAI,55,Ferrari,19,SOFT,11,False,0 days 00:01:22.136000,82.136,4,False
SAI,55,Ferrari,20,SOFT,12,False,0 days 00:02:24.725000,144.725,4,False
SAI,55,Ferrari,21,SOFT,13,False,NaT,,4,False
RUS,63,Mercedes,1,MEDIUM,1,True,0 days 00:01:39.533000,99.533,1,False
RUS,63,Mercedes,2,MEDIUM,2,True,0 days 00:01:30.214000,90.214,1,True
RUS,63,Mercedes,3,MEDIUM,3,True,0 days 00:01:21.960000,81.96,1,True
RUS,63,Mercedes,4,MEDIUM,4,True,0 days 00:01:21.935000,81.935,1,True
RUS,63,Mercedes,5,MEDIUM,5,True,0 days 00:01:22.750000,82.75,1,False
RUS,63,Mercedes,6,MEDIUM,6,True,NaT,,1,False
RUS,63,Mercedes,7,MEDIUM,7,False,0 days 00:01:45.524000,105.524,2,False
RUS,63,Mercedes,8,MEDIUM,8,False,0 days 00:01:19.955000,79.955,2,True
RUS,63,Mercedes,9,MEDIUM,9,False,0 days 00:01:21.637000,81.637,2,False
RUS,63,Mercedes,10,MEDIUM,10,False,0 days 00:01:21.286000,81.286,2,False
RUS,63,Mercedes,11,MEDIUM,11,False,NaT,,2,False
RUS,63,Mercedes,12,SOFT,1,True,0 days 00:01:50.743000,110.743,3,False
RUS,63,Mercedes,13,SOFT,2,True,0 days 00:01:35.675000,95.675,3,False
RUS,63,Mercedes,14,SOFT,3,True,NaT,,3,False
RUS,63,Mercedes,15,SOFT,4,False,0 days 00:01:50.244000,110.244,4,False
RUS,63,Mercedes,16,SOFT,5,False,0 days 00:01:18.737000,78.737,4,True
RUS,63,Mercedes,17,SOFT,6,False,0 days 00:02:20.192000,140.192,4,False
RUS,63,Mercedes,18,SOFT,7,False,0 days 00:01:49.740000,109.74,4,False
RUS,63,Mercedes,19,SOFT,8,False,0 days 00:01:18.597000,78.597,4,True
RUS,63,Mercedes,20,SOFT,9,False,NaT,,4,False
RUS,63,Mercedes,21,SOFT,10,False,NaT,,4,False
BOT,77,Kick Sauber,1,MEDIUM,1,True,NaT,,1,False
BOT,77,Kick Sauber,2,MEDIUM,2,False,NaT,,2,False
BOT,77,Kick Sauber,3,MEDIUM,3,False,0 days 00:01:53.550000,113.55,3,False
BOT,77,Kick Sauber,4,MEDIUM,4,False,0 days 00:01:21.827000,81.827,3,True
BOT,77,Kick Sauber,5,MEDIUM,5,False,0 days 00:01:47.185000,107.185,3,False
BOT,77,Kick Sauber,6,MEDIUM,6,False,0 days 00:01:20.694000,80.694,3,True
BOT,77,Kick Sauber,7,MEDIUM,7,False,0 days 00:01:45.237000,105.237,3,False
BOT,77,Kick Sauber,8,MEDIUM,8,False,0 days 00:01:20.014000,80.014,3,True
BOT,77,Kick Sauber,9,MEDIUM,9,False,0 days 00:01:57.185000,117.185,3,False
BOT,77,Kick Sauber,10,MEDIUM,10,False,0 days 00:01:20.391000,80.391,3,False
BOT,77,Kick Sauber,11,MEDIUM,11,False,NaT,,3,False
BOT,77,Kick Sauber,12,SOFT,1,True,0 days 00:01:37.644000,97.644,4,False
BOT,77,Kick Sauber,13,SOFT,2,True,NaT,,4,False
BOT,77,Kick Sauber,14,MEDIUM,12,False,0 days 00:02:14.728000,134.728,5,False
BOT,77,Kick Sauber,15,MEDIUM,13,False,0 days 00:01:26.920000,86.92,5,False
BOT,77,Kick Sauber,16,MEDIUM,14,False,0 days 00:01:24.739000,84.739,5,False
BOT,77,Kick Sauber,17,MEDIUM,15,False,0 days 00:01:24.009000,84.009,5,False
BOT,77,Kick Sauber,18,MEDIUM,16,False,0 days 00:01:24.242000,84.242,5,False
BOT,77,Kick Sauber,19,MEDIUM,17,False,0 days 00:01:24.106000,84.106,5,False
BOT,77,Kick Sauber,20,MEDIUM,18,False,0 days 00:02:20.011000,140.011,5,False
BOT,77,Kick Sauber,21,MEDIUM,19,False,NaT,,5,False
PIA,81,McLaren,1,MEDIUM,1,True,0 days 00:02:03.233000,123.233,1,False
PIA,81,McLaren,2,MEDIUM,2,True,0 days 00:01:21.357000,81.357,1,True
PIA,81,McLaren,3,MEDIUM,3,True,0 days 00:02:01.354000,121.354,1,False
PIA,81,McLaren,4,MEDIUM,4,True,0 days 00:01:20.843000,80.843,1,True
PIA,81,McLaren,5,MEDIUM,5,True,0 days 00:01:51.373000,111.373,1,False
PIA,81,McLaren,6,MEDIUM,6,True,0 days 00:01:19.378000,79.378,1,True
PIA,81,McLaren,7,MEDIUM,7,True,0 days 00:01:48.596000,108.596,1,False
PIA,81,McLaren,8,MEDIUM,8,False,0 days 00:01:43.745000,103.745,2,False
PIA,81,McLaren,9,MEDIUM,9,False,0 days 00:01:19.717000,79.717,2,False
PIA,81,McLaren,10,MEDIUM,10,False,NaT,,2,False
PIA,81,McLaren,11,SOFT,1,True,0 days 00:01:46.655000,106.655,3,False
PIA,81,McLaren,12,SOFT,2,True,0 days 00:01:19.308000,79.308,3,True
PIA,81,McLaren,13,SOFT,3,True,0 days 00:01:49.566000,109.566,3,False
PIA,81,McLaren,14,SOFT,4,True,0 days 00:01:18.918000,78.918,3,True
PIA,81,McLaren,15,SOFT,5,True,0 days 00:02:02.911000,122.911,3,False
PIA,81,McLaren,16,SOFT,6,True,0 days 00:01:19.064000,79.064,3,False
PIA,81,McLaren,17,SOFT,7,True,NaT,,3,False
PIA,81,McLaren,18,MEDIUM,11,False,0 days 00:01:58.874000,118.874,4,False
PIA,81,McLaren,19,MEDIUM,12,False,0 days 00:01:24.006000,84.006,4,False
PIA,81,McLaren,20,MEDIUM,13,False,0 days 00:01:23.314000,83.314,4,False
PIA,81,McLaren,21,MEDIUM,14,False,0 days 00:01:24.999000,84.999,4,False
PIA,81,McLaren,22,MEDIUM,15,False,0 days 00:01:23.550000,83.55,4,False
PIA,81,McLaren,23,MEDIUM,16,False,0 days 00:01:23.920000,83.92,4,False
PIA,81,McLaren,24,MEDIUM,17,False,0 days 00:02:09.556000,129.556,4,False
PIA,81,McLaren,25,MEDIUM,18,False,NaT,,4,False
