Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
OCO,31,Alpine,19,MEDIUM,15,False,0 days 00:01:50.943000,110.943,3,False
OCO,31,Alpine,20,MEDIUM,16,False,0 days 00:01:51.051000,111.051,3,False
OCO,31,Alpine,21,MEDIUM,17,False,0 days 00:01:50.741000,110.741,3,False
OCO,31,Alpine,22,MEDIUM,18,False,NaT,,3,False
OCO,31,Alpine,23,MEDIUM,19,False,0 days 00:01:58.449000,118.449,3,False
HAM,44,Mercedes,1,MEDIUM,1,True,NaT,,1,False
HAM,44,Mercedes,2,MEDIUM,2,True,0 days 00:01:44.134000,104.134,1,True
HAM,44,Mercedes,3,MEDIUM,3,True,NaT,,1,False
HAM,44,Mercedes,4,MEDIUM,4,True,0 days 00:01:44.194000,104.194,1,False
HAM,44,Mercedes,5,MEDIUM,5,True,NaT,,1,False
HAM,44,Mercedes,6,MEDIUM,6,True,0 days 00:02:15.978000,135.978,1,False
HAM,44,Mercedes,7,MEDIUM,7,True,0 days 00:01:43.742000,103.742,1,True
HAM,44,Mercedes,8,MEDIUM,8,True,0 days 00:01:54.651000,114.651,1,False
HAM,44,Mercedes,9,SOFT,1,True,NaT,,2,False
HAM,44,Mercedes,10,SOFT,2,True,0 days 00:02:24.355000,144.355,2,False
HAM,44,Mercedes,11,SOFT,3,True,0 days 00:02:27.947000,147.947,2,False
HAM,44,Mercedes,12,SOFT,4,True,0 days 00:01:43.519000,103.519,2,True
HAM,44,Mercedes,13,SOFT,5,True,0 days 00:01:54.789000,114.789,2,False
HAM,44,Mercedes,14,SOFT,6,False,NaT,,3,False
HAM,44,Mercedes,15,SOFT,7,False,0 days 00:01:49.143000,109.143,3,False
HAM,44,Mercedes,16,SOFT,8,False,0 days 00:01:49.394000,109.394,3,False
HAM,44,Mercedes,17,SOFT,9,False,0 days 00:01:49.684000,109.684,3,False
HAM,44,Mercedes,18,SOFT,10,False,0 days 00:01:49.845000,109.845,3,False
HAM,44,Mercedes,19,SOFT,11,False,0 days 00:01:50.035000,110.035,3,False
HAM,44,Mercedes,20,SOFT,12,False,0 days 00:01:52.737000,112.737,3,False
HAM,44,Mercedes,21,SOFT,13,False,0 days 00:01:51.105000,111.105,3,False
HAM,44,Mercedes,22,SOFT,14,False,0 days 00:01:52.256000,112.256,3,False
HAM,44,Mercedes,23,SOFT,15,False,0 days 00:01:53.031000,113.031,3,False
HAM,44,Mercedes,24,SOFT,16,False,NaT,,3,False
HAM,44,Mercedes,25,SOFT,17,False,NaT,,3,False
SAI,55,Ferrari,1,MEDIUM,1,True,NaT,,1,False
SAI,55,Ferrari,2,MEDIUM,2,True,0 days 00:01:44.477000,104.477,1,True
SAI,55,Ferrari,3,MEDIUM,3,True,NaT,,1,False
SAI,55,Ferrari,4,MEDIUM,4,True,0 days 00:01:43.788000,103.788,1,True
SAI,55,Ferrari,5,MEDIUM,5,True,0 days 00:02:28.660000,148.66,1,False
SAI,55,Ferrari,6,SOFT,1,True,NaT,,2,False
SAI,55,Ferrari,7,SOFT,2,True,0 days 00:01:43.098000,103.098,2,True
SAI,55,Ferrari,8,SOFT,3,True,NaT,,2,False
SAI,55,Ferrari,9,SOFT,4,False,NaT,,3,False
SAI,55,Ferrari,10,SOFT,5,False,0 days 00:02:08.216000,128.216,3,False
SAI,55,Ferrari,11,MEDIUM,6,False,NaT,,4,False
SAI,55,Ferrari,12,MEDIUM,7,False,0 days 00:01:48.962000,108.962,4,False
SAI,55,Ferrari,13,MEDIUM,8,False,0 days 00:01:49.690000,109.69,4,False
SAI,55,Ferrari,14,MEDIUM,9,False,0 days 00:01:49.012000,109.012,4,False
SAI,55,Ferrari,15,MEDIUM,10,False,0 days 00:01:49.987000,109.987,4,False
SAI,55,Ferrari,16,MEDIUM,11,False,0 days 00:01:49.523000,109.523,4,False
SAI,55,Ferrari,17,MEDIUM,12,False,0 days 00:01:49.838000,109.838,4,False
SAI,55,Ferrari,18,MEDIUM,13,False,0 days 00:01:49.669000,109.669,4,False
SAI,55,Ferrari,19,MEDIUM,14,False,0 days 00:01:51.085000,111.085,4,False
SAI,55,Ferrari,20,MEDIUM,15,False,0 days 00:01:50.697000,110.697,4,False
SAI,55,Ferrari,21,MEDIUM,16,False,0 days 00:01:56.246000,116.246,4,False
SAI,55,Ferrari,22,SOFT,6,False,0 days 00:02:05.163000,125.163,5,False
SAI,55,Ferrari,23,SOFT,7,False,0 days 00:01:47.970000,107.97,5,False
SAI,55,Ferrari,24,SOFT,8,False,NaT,,5,False
SAI,55,Ferrari,25,SOFT,9,False,0 days 00:02:20.888000,140.888,5,False
RUS,63,Mercedes,1,MEDIUM,1,True,NaT,,1,False
RUS,63,Mercedes,2,MEDIUM,2,True,0 days 00:01:44.203000,104.203,1,True
RUS,63,Mercedes,3,MEDIUM,3,True,NaT,,1,False
RUS,63,Mercedes,4,MEDIUM,4,True,0 days 00:01:43.738000,103.738,1,True
RUS,63,Mercedes,5,MEDIUM,5,True,NaT,,1,False
RUS,63,Mercedes,6,SOFT,1,True,NaT,,2,False
RUS,63,Mercedes,7,SOFT,2,True,0 days 00:02:27.033000,147.033,2,False
RUS,63,Mercedes,8,SOFT,3,True,0 days 00:01:43.290000,103.29,2,True
RUS,63,Mercedes,9,SOFT,4,True,NaT,,2,False
RUS,63,Mercedes,10,SOFT,5,True,0 days 00:01:58.656000,118.656,2,False
RUS,63,Mercedes,11,MEDIUM,6,False,NaT,,3,False
RUS,63,Mercedes,12,MEDIUM,7,False,0 days 00:01:50.395000,110.395,3,False
RUS,63,Mercedes,13,MEDIUM,8,False,0 days 00:01:50.235000,110.235,3,False
RUS,63,Mercedes,14,MEDIUM,9,False,0 days 00:01:50.626000,110.626,3,False
RUS,63,Mercedes,15,MEDIUM,10,False,0 days 00:01:50.096000,110.096,3,False
RUS,63,Mercedes,16,MEDIUM,11,False,0 days 00:01:49.906000,109.906,3,False
RUS,63,Mercedes,17,MEDIUM,12,False,0 days 00:01:49.776000,109.776,3,False
RUS,63,Mercedes,18,MEDIUM,13,False,0 days 00:01:49.939000,109.939,3,False
RUS,63,Mercedes,19,MEDIUM,14,False,0 days 00:01:50.477000,110.477,3,False
RUS,63,Mercedes,20,MEDIUM,15,False,0 days 00:01:54.193000,114.193,3,False
RUS,63,Mercedes,21,MEDIUM,16,False,0 days 00:01:50.765000,110.765,3,False
RUS,63,Mercedes,22,MEDIUM,17,False,0 days 00:01:51.094000,111.094,3,False
RUS,63,Mercedes,23,MEDIUM,18,False,NaT,,3,False
RUS,63,Mercedes,24,MEDIUM,19,False,0 days 00:02:21.277000,141.277,3,False
BOT,77,Kick Sauber,1,MEDIUM,1,True,NaT,,1,False
BOT,77,Kick Sauber,2,MEDIUM,2,True,0 days 00:01:44.718000,104.718,1,True
BOT,77,Kick Sauber,3,MEDIUM,3,True,NaT,,1,False
BOT,77,Kick Sauber,4,MEDIUM,4,True,0 days 00:02:16.822000,136.822,1,False
BOT,77,Kick Sauber,5,MEDIUM,5,True,0 days 00:02:04.954000,124.954,1,False
BOT,77,Kick Sauber,6,MEDIUM,6,True,0 days 00:01:52.524000,112.524,1,False
BOT,77,Kick Sauber,7,SOFT,1,True,NaT,,2,False
BOT,77,Kick Sauber,8,SOFT,2,True,NaT,,2,False
BOT,77,Kick Sauber,9,SOFT,3,True,0 days 00:01:44.034000,104.034,2,True
BOT,77,Kick Sauber,10,SOFT,4,True,NaT,,2,False
BOT,77,Kick Sauber,11,SOFT,5,True,0 days 00:01:43.675000,103.675,2,True
BOT,77,Kick Sauber,12,SOFT,6,True,0 days 00:01:58.972000,118.972,2,False
BOT,77,Kick Sauber,13,MEDIUM,7,False,NaT,,3,False
BOT,77,Kick Sauber,14,MEDIUM,8,False,0 days 00:01:49.505000,109.505,3,False
BOT,77,Kick Sauber,15,MEDIUM,9,False,0 days 00:01:50.340000,110.34,3,False
BOT,77,Kick Sauber,16,MEDIUM,10,False,0 days 00:01:50.659000,110.659,3,False
BOT,77,Kick Sauber,17,MEDIUM,11,False,0 days 00:01:50.880000,110.88,3,False
BOT,77,Kick Sauber,18,MEDIUM,12,False,0 days 00:01:51.331000,111.331,3,False
BOT,77,Kick Sauber,19,MEDIUM,13,False,0 days 00:01:51.858000,111.858,3,False
BOT,77,Kick Sauber,20,MEDIUM,14,False,0 days 00:01:50.956000,110.956,3,False
BOT,77,Kick Sauber,21,MEDIUM,15,False,0 days 00:01:54.414000,114.414,3,False
BOT,77,Kick Sauber,22,MEDIUM,16,False,0 days 00:01:51.554000,111.554,3,False
BOT,77,Kick Sauber,23,MEDIUM,17,False,0 days 00:02:16.731000,136.731,3,False
BOT,77,Kick Sauber,24,MEDIUM,18,False,0 days 00:02:27.945000,147.945,3,False
PIA,81,McLaren,1,MEDIUM,1,True,NaT,,1,False
PIA,81,McLaren,2,MEDIUM,2,True,0 days 00:01:43.832000,103.832,1,True
PIA,81,McLaren,3,MEDIUM,3,True,NaT,,1,False
PIA,81,McLaren,4,SOFT,1,True,NaT,,2,False
PIA,81,McLaren,5,SOFT,2,True,0 days 00:01:42.475000,102.475,2,True
PIA,81,McLaren,6,SOFT,3,True,0 days 00:02:16.850000,136.85,2,False
PIA,81,McLaren,7,MEDIUM,4,False,NaT,,3,False
PIA,81,McLaren,8,MEDIUM,5,False,0 days 00:01:48.798000,108.798,3,False
PIA,81,McLaren,9,MEDIUM,6,False,0 days 00:01:48.873000,108.873,3,False
PIA,81,McLaren,10,MEDIUM,7,False,0 days 00:01:49.345000,109.345,3,False
PIA,81,McLaren,11,MEDIUM,8,False,0 days 00:01:48.868000,108.868,3,False
PIA,81,McLaren,12,MEDIUM,9,False,0 days 00:01:49.245000,109.245,3,False
PIA,81,McLaren,13,MEDIUM,10,False,0 days 00:01:49.442000,109.442,3,False
PIA,81,McLaren,14,MEDIUM,11,False,0 days 00:01:49.473000,109.473,3,False
PIA,81,McLaren,15,MEDIUM,12,False,0 days 00:01:49.563000,109.563,3,False
PIA,81,McLaren,16,MEDIUM,13,False,0 days 00:01:54.262000,114.262,3,False
PIA,81,McLaren,17,SOFT,4,False,0 days 00:02:02.292000,122.292,4,False
PIA,81,McLaren,18,SOFT,5,False,0 days 00:01:47.486000,107.486,4,False
PIA,81,McLaren,19,SOFT,6,False,0 days 00:01:47.783000,107.783,4,False
PIA,81,McLaren,20,SOFT,7,False,0 days 00:01:47.502000,107.502,4,False
PIA,81,McLaren,21,SOFT,8,False,0 days 00:01:47.526000,107.526,4,False
PIA,81,McLaren,22,SOFT,9,False,0 days 00:02:14.809000,134.809,4,False
PIA,81,McLaren,23,SOFT,10,False,NaT,,4,False
