Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
STR,18,Aston Martin,32,MEDIUM,32,False,0 days 00:01:21.252000,81.252,2,False
STR,18,Aston Martin,33,MEDIUM,33,False,0 days 00:01:20.536000,80.536,2,False
STR,18,Aston Martin,34,MEDIUM,34,False,0 days 00:01:19.789000,79.789,2,False
STR,18,Aston Martin,35,MEDIUM,35,False,0 days 00:01:19.497000,79.497,2,False
STR,18,Aston Martin,36,MEDIUM,36,False,0 days 00:01:19.297000,79.297,2,False
STR,18,Aston Martin,37,MEDIUM,37,False,0 days 00:01:19.638000,79.638,2,False
STR,18,Aston Martin,38,MEDIUM,38,False,0 days 00:01:19.706000,79.706,2,False
STR,18,Aston Martin,39,MEDIUM,39,False,0 days 00:01:19.867000,79.867,2,False
STR,18,Aston Martin,40,MEDIUM,40,False,0 days 00:01:20.450000,80.45,2,False
STR,18,Aston Martin,41,MEDIUM,41,False,0 days 00:01:20.200000,80.2,2,False
STR,18,Aston Martin,42,MEDIUM,42,False,0 days 00:01:37.062000,97.062,2,False
STR,18,Aston Martin,43,HARD,3,False,0 days 00:01:22.775000,82.775,3,False
STR,18,Aston Martin,44,HARD,4,False,0 days 00:01:18.551000,78.551,3,True
STR,18,Aston Martin,45,HARD,5,False,0 days 00:01:18.806000,78.806,3,False
STR,18,Aston Martin,46,HARD,6,False,0 days 00:01:18.296000,78.296,3,True
STR,18,Aston Martin,47,HARD,7,False,0 days 00:01:18.062000,78.062,3,True
STR,18,Aston Martin,48,HARD,8,False,0 days 00:01:49.132000,109.132,3,False
STR,18,Aston Martin,49,SOFT,1,True,0 days 00:01:19.089000,79.089,4,False
STR,18,Aston Martin,50,SOFT,2,True,0 days 00:01:17.788000,77.788,4,True
STR,18,Aston Martin,51,SOFT,3,True,0 days 00:01:16.982000,76.982,4,True
STR,18,Aston Martin,52,SOFT,4,True,0 days 00:01:17.350000,77.35,4,False
STR,18,Aston Martin,53,SOFT,5,True,0 days 00:01:21.547000,81.547,4,False
STR,18,Aston Martin,54,SOFT,6,True,0 days 00:01:20.571000,80.571,4,False
STR,18,Aston Martin,55,SOFT,7,True,0 days 00:01:19.963000,79.963,4,False
STR,18,Aston Martin,56,SOFT,8,True,0 days 00:01:17.279000,77.279,4,False
STR,18,Aston Martin,57,SOFT,9,True,0 days 00:01:16.914000,76.914,4,True
STR,18,Aston Martin,58,SOFT,10,True,0 days 00:01:17.156000,77.156,4,False
STR,18,Aston Martin,59,SOFT,11,True,0 days 00:01:16.710000,76.71,4,True
STR,18,Aston Martin,60,SOFT,12,True,0 days 00:01:17.326000,77.326,4,False
STR,18,Aston Martin,61,SOFT,13,True,0 days 00:01:18.298000,78.298,4,False
STR,18,Aston Martin,62,SOFT,14,True,0 days 00:01:19.070000,79.07,4,False
STR,18,Aston Martin,63,SOFT,15,True,0 days 00:01:19.100000,79.1,4,False
STR,18,Aston Martin,64,SOFT,16,True,0 days 00:01:18.425000,78.425,4,False
STR,18,Aston Martin,65,SOFT,17,True,0 days 00:01:18.732000,78.732,4,False
STR,18,Aston Martin,66,SOFT,18,True,0 days 00:01:18.748000,78.748,4,False
STR,18,Aston Martin,67,SOFT,19,True,0 days 00:01:18.636000,78.636,4,False
STR,18,Aston Martin,68,SOFT,20,True,0 days 00:01:18.057000,78.057,4,False
STR,18,Aston Martin,69,SOFT,21,True,0 days 00:01:18.275000,78.275,4,False
STR,18,Aston Martin,70,SOFT,22,True,0 days 00:01:18.557000,78.557,4,False
STR,18,Aston Martin,71,SOFT,23,True,0 days 00:01:18.464000,78.464,4,False
STR,18,Aston Martin,72,SOFT,24,True,0 days 00:01:18.332000,78.332,4,False
STR,18,Aston Martin,73,SOFT,25,True,0 days 00:01:20.709000,80.709,4,False
STR,18,Aston Martin,74,SOFT,26,True,0 days 00:01:18.230000,78.23,4,False
STR,18,Aston Martin,75,SOFT,27,True,0 days 00:01:18.511000,78.511,4,False
STR,18,Aston Martin,76,SOFT,28,True,0 days 00:01:18.623000,78.623,4,False
SAR,2,Williams,1,HARD,1,True,0 days 00:41:56.858000,2516.858,1,False
SAR,2,Williams,2,HARD,2,False,0 days 00:02:01.235000,121.235,2,False
SAR,2,Williams,3,HARD,3,False,0 days 00:01:30.077000,90.077,2,True
SAR,2,Williams,4,HARD,4,False,0 days 00:01:23.682000,83.682,2,True
SAR,2,Williams,5,HARD,5,False,0 days 00:01:23.674000,83.674,2,True
SAR,2,Williams,6,HARD,6,False,0 days 00:01:22.739000,82.739,2,True
SAR,2,Williams,7,HARD,7,False,0 days 00:01:22.899000,82.899,2,False
SAR,2,Williams,8,HARD,8,False,0 days 00:01:22.221000,82.221,2,True
SAR,2,Williams,9,HARD,9,False,0 days 00:01:21.679000,81.679,2,True
SAR,2,Williams,10,HARD,10,False,0 days 00:01:21.944000,81.944,2,False
SAR,2,Williams,11,HARD,11,False,0 days 00:01:21.492000,81.492,2,True
SAR,2,Williams,12,HARD,12,False,0 days 00:01:21.404000,81.404,2,True
SAR,2,Williams,13,HARD,13,False,0 days 00:01:21.499000,81.499,2,False
SAR,2,Williams,14,HARD,14,False,0 days 00:01:21.219000,81.219,2,True
SAR,2,Williams,15,HARD,15,False,0 days 00:01:21.340000,81.34,2,False
SAR,2,Williams,16,HARD,16,False,0 days 00:01:20.646000,80.646,2,True
SAR,2,Williams,17,HARD,17,False,0 days 00:01:21.016000,81.016,2,False
SAR,2,Williams,18,HARD,18,False,0 days 00:01:21.031000,81.031,2,False
SAR,2,Williams,19,HARD,19,False,0 days 00:01:21.221000,81.221,2,False
SAR,2,Williams,20,HARD,20,False,0 days 00:01:20.853000,80.853,2,False
SAR,2,Williams,21,HARD,21,False,0 days 00:01:20.849000,80.849,2,False
SAR,2,Williams,22,HARD,22,False,0 days 00:01:20.897000,80.897,2,False
SAR,2,Williams,23,HARD,23,False,0 days 00:01:20.593000,80.593,2,True
SAR,2,Williams,24,HARD,24,False,0 days 00:01:20.395000,80.395,2,True
SAR,2,Williams,25,HARD,25,False,0 days 00:01:20.903000,80.903,2,False
SAR,2,Williams,26,HARD,26,False,0 days 00:01:20.929000,80.929,2,False
SAR,2,Williams,27,HARD,27,False,0 days 00:01:21.231000,81.231,2,False
SAR,2,Williams,28,HARD,28,False,0 days 00:01:21.604000,81.604,2,False
SAR,2,Williams,29,HARD,29,False,0 days 00:01:21.334000,81.334,2,False
SAR,2,Williams,30,HARD,30,False,0 days 00:01:20.840000,80.84,2,False
SAR,2,Williams,31,HARD,31,False,0 days 00:01:20.775000,80.775,2,False
SAR,2,Williams,32,HARD,32,False,0 days 00:01:20.797000,80.797,2,False
SAR,2,Williams,33,HARD,33,False,0 days 00:01:20.530000,80.53,2,False
SAR,2,Williams,34,HARD,34,False,0 days 00:01:20.738000,80.738,2,False
SAR,2,Williams,35,HARD,35,False,0 days 00:01:20.584000,80.584,2,False
SAR,2,Williams,36,HARD,36,False,0 days 00:01:21.134000,81.134,2,False
SAR,2,Williams,37,HARD,37,False,0 days 00:01:21.404000,81.404,2,False
SAR,2,Williams,38,HARD,38,False,0 days 00:01:21.131000,81.131,2,False
SAR,2,Williams,39,HARD,39,False,0 days 00:01:21.273000,81.273,2,False
SAR,2,Williams,40,HARD,40,False,0 days 00:01:21.780000,81.78,2,False
SAR,2,Williams,41,HARD,41,False,0 days 00:01:24.378000,84.378,2,False
SAR,2,Williams,42,HARD,42,False,0 days 00:01:21.870000,81.87,2,False
SAR,2,Williams,43,HARD,43,False,0 days 00:01:20.552000,80.552,2,False
SAR,2,Williams,44,HARD,44,False,0 days 00:01:19.511000,79.511,2,True
SAR,2,Williams,45,HARD,45,False,0 days 00:01:20.720000,80.72,2,False
SAR,2,Williams,46,HARD,46,False,0 days 00:01:20.124000,80.124,2,False
SAR,2,Williams,47,HARD,47,False,0 days 00:01:19.888000,79.888,2,False
SAR,2,Williams,48,HARD,48,False,0 days 00:01:20.970000,80.97,2,False
SAR,2,Williams,49,HARD,49,False,0 days 00:01:23.966000,83.966,2,False
SAR,2,Williams,50,HARD,50,False,0 days 00:01:20.292000,80.292,2,False
SAR,2,Williams,51,HARD,51,False,0 days 00:01:21.817000,81.817,2,False
SAR,2,Williams,52,HARD,52,False,0 days 00:01:20.780000,80.78,2,False
SAR,2,Williams,53,HARD,53,False,0 days 00:01:21.318000,81.318,2,False
SAR,2,Williams,54,HARD,54,False,0 days 00:01:22.289000,82.289,2,False
SAR,2,Williams,55,HARD,55,False,0 days 00:01:20.342000,80.342,2,False
SAR,2,Williams,56,HARD,56,False,0 days 00:01:21.474000,81.474,2,False
SAR,2,Williams,57,HARD,57,False,0 days 00:01:37.746000,97.746,2,False
SAR,2,Williams,58,MEDIUM,1,True,0 days 00:01:19.809000,79.809,3,False
SAR,2,Williams,59,MEDIUM,2,True,0 days 00:01:15.594000,75.594,3,True
SAR,2,Williams,60,MEDIUM,3,True,0 days 00:01:15.580000,75.58,3,True
SAR,2,Williams,61,MEDIUM,4,True,0 days 00:01:15.558000,75.558,3,True
SAR,2,Williams,62,MEDIUM,5,True,0 days 00:01:15.525000,75.525,3,True
SAR,2,Williams,63,MEDIUM,6,True,0 days 00:01:15.688000,75.688,3,False
SAR,2,Williams,64,MEDIUM,7,True,0 days 00:01:16.895000,76.895,3,False
SAR,2,Williams,65,MEDIUM,8,True,0 days 00:01:19.869000,79.869,3,False
SAR,2,Williams,66,MEDIUM,9,True,0 days 00:01:20.799000,80.799,3,False
SAR,2,Williams,67,MEDIUM,10,True,0 days 00:01:20.347000,80.347,3,False
SAR,2,Williams,68,MEDIUM,11,True,0 days 00:01:20.004000,80.004,3,False
SAR,2,Williams,69,MEDIUM,12,True,0 days 00:01:16.077000,76.077,3,False
SAR,2,Williams,70,MEDIUM,13,True,0 days 00:01:16.866000,76.866,3,False
SAR,2,Williams,71,MEDIUM,14,True,0 days 00:01:16.326000,76.326,3,False
SAR,2,Williams,72,MEDIUM,15,True,0 days 00:01:16.402000,76.402,3,False
SAR,2,Williams,73,MEDIUM,16,True,0 days 00:01:16.370000,76.37,3,False
SAR,2,Williams,74,MEDIUM,17,True,0 days 00:01:16.863000,76.863,3,False
SAR,2,Williams,75,MEDIUM,18,True,0 days 00:01:16.324000,76.324,3,False
SAR,2,Williams,76,MEDIUM,19,True,0 days 00:01:17.197000,77.197,3,False
ZHO,24,Kick Sauber,1,MEDIUM,1,True,0 days 00:42:06.253000,2526.253,1,False
ZHO,24,Kick Sauber,2,HARD,1,True,0 days 00:01:52.131000,112.131,2,False
ZHO,24,Kick Sauber,3,HARD,2,True,0 days 00:01:30.396000,90.396,2,True
ZHO,24,Kick Sauber,4,HARD,3,True,0 days 00:01:23.698000,83.698,2,True
ZHO,24,Kick Sauber,5,HARD,4,True,0 days 00:01:23.494000,83.494,2,True
ZHO,24,Kick Sauber,6,HARD,5,True,0 days 00:01:22.649000,82.649,2,True
ZHO,24,Kick Sauber,7,HARD,6,True,0 days 00:01:22.934000,82.934,2,False
ZHO,24,Kick Sauber,8,HARD,7,True,0 days 00:01:22.182000,82.182,2,True
ZHO,24,Kick Sauber,9,HARD,8,True,0 days 00:01:21.810000,81.81,2,True
ZHO,24,Kick Sauber,10,HARD,9,True,0 days 00:01:21.944000,81.944,2,False
ZHO,24,Kick Sauber,11,HARD,10,True,0 days 00:01:21.563000,81.563,2,True
ZHO,24,Kick Sauber,12,HARD,11,True,0 days 00:01:21.193000,81.193,2,True
ZHO,24,Kick Sauber,13,HARD,12,True,0 days 00:01:21.529000,81.529,2,False
ZHO,24,Kick Sauber,14,HARD,13,True,0 days 00:01:21.264000,81.264,2,False
ZHO,24,Kick Sauber,15,HARD,14,True,0 days 00:01:21.447000,81.447,2,False
ZHO,24,Kick Sauber,16,HARD,15,True,0 days 00:01:20.481000,80.481,2,True
ZHO,24,Kick Sauber,17,HARD,16,True,0 days 00:01:20.979000,80.979,2,False
ZHO,24,Kick Sauber,18,HARD,17,True,0 days 00:01:20.911000,80.911,2,False
ZHO,24,Kick Sauber,19,HARD,18,True,0 days 00:01:21.420000,81.42,2,False
ZHO,24,Kick Sauber,20,HARD,19,True,0 days 00:01:20.904000,80.904,2,False
ZHO,24,Kick Sauber,21,HARD,20,True,0 days 00:01:20.669000,80.669,2,False
ZHO,24,Kick Sauber,22,HARD,21,True,0 days 00:01:21.083000,81.083,2,False
ZHO,24,Kick Sauber,23,HARD,22,True,0 days 00:01:20.792000,80.792,2,False
ZHO,24,Kick Sauber,24,HARD,23,True,0 days 00:01:20.347000,80.347,2,True
ZHO,24,Kick Sauber,25,HARD,24,True,0 days 00:01:20.763000,80.763,2,False
ZHO,24,Kick Sauber,26,HARD,25,True,0 days 00:01:20.869000,80.869,2,False
ZHO,24,Kick Sauber,27,HARD,26,True,0 days 00:01:21.293000,81.293,2,False
ZHO,24,Kick Sauber,28,HARD,27,True,0 days 00:01:21.516000,81.516,2,False
ZHO,24,Kick Sauber,29,HARD,28,True,0 days 00:01:21.338000,81.338,2,False
ZHO,24,Kick Sauber,30,HARD,29,True,0 days 00:01:21.044000,81.044,2,False
ZHO,24,Kick Sauber,31,HARD,30,True,0 days 00:01:20.806000,80.806,2,False
ZHO,24,Kick Sauber,32,HARD,31,True,0 days 00:01:20.782000,80.782,2,False
ZHO,24,Kick Sauber,33,HARD,32,True,0 days 00:01:20.677000,80.677,2,False
ZHO,24,Kick Sauber,34,HARD,33,True,0 days 00:01:20.736000,80.736,2,False
ZHO,24,Kick Sauber,35,HARD,34,True,0 days 00:01:20.372000,80.372,2,False
ZHO,24,Kick Sauber,36,HARD,35,True,0 days 00:01:20.986000,80.986,2,False
ZHO,24,Kick Sauber,37,HARD,36,True,0 days 00:01:21.449000,81.449,2,False
ZHO,24,Kick Sauber,38,HARD,37,True,0 days 00:01:21.090000,81.09,2,False
ZHO,24,Kick Sauber,39,HARD,38,True,0 days 00:01:21.233000,81.233,2,False
ZHO,24,Kick Sauber,40,HARD,39,True,0 days 00:01:24.969000,84.969,2,False
ZHO,24,Kick Sauber,41,HARD,40,True,0 days 00:01:21.127000,81.127,2,False
ZHO,24,Kick Sauber,42,HARD,41,True,0 days 00:01:21.957000,81.957,2,False
ZHO,24,Kick Sauber,43,HARD,42,True,0 days 00:01:20.578000,80.578,2,False
ZHO,24,Kick Sauber,44,HARD,43,True,0 days 00:01:19.610000,79.61,2,True
ZHO,24,Kick Sauber,45,HARD,44,True,0 days 00:01:20.686000,80.686,2,False
ZHO,24,Kick Sauber,46,HARD,45,True,0 days 00:01:20.146000,80.146,2,False
ZHO,24,Kick Sauber,47,HARD,46,True,0 days 00:01:20.075000,80.075,2,False
ZHO,24,Kick Sauber,48,HARD,47,True,0 days 00:01:22.481000,82.481,2,False
ZHO,24,Kick Sauber,49,HARD,48,True,0 days 00:01:22.134000,82.134,2,False
ZHO,24,Kick Sauber,50,HARD,49,True,0 days 00:01:20.946000,80.946,2,False
ZHO,24,Kick Sauber,51,HARD,50,True,0 days 00:01:20.962000,80.962,2,False
ZHO,24,Kick Sauber,52,HARD,51,True,0 days 00:01:20.970000,80.97,2,False
ZHO,24,Kick Sauber,53,HARD,52,True,0 days 00:01:21.375000,81.375,2,False
ZHO,24,Kick Sauber,54,HARD,53,True,0 days 00:01:22.153000,82.153,2,False
ZHO,24,Kick Sauber,55,HARD,54,True,0 days 00:01:21.399000,81.399,2,False
ZHO,24,Kick Sauber,56,HARD,55,True,0 days 00:01:20.315000,80.315,2,False
ZHO,24,Kick Sauber,57,HARD,56,True,0 days 00:01:21.119000,81.119,2,False
ZHO,24,Kick Sauber,58,HARD,57,True,0 days 00:01:18.795000,78.795,2,True
ZHO,24,Kick Sauber,59,HARD,58,True,0 days 00:01:17.936000,77.936,2,True
ZHO,24,Kick Sauber,60,HARD,59,True,0 days 00:01:18.545000,78.545,2,False
ZHO,24,Kick Sauber,61,HARD,60,True,0 days 00:01:18.707000,78.707,2,False
ZHO,24,Kick Sauber,62,HARD,61,True,0 days 00:01:18.817000,78.817,2,False
ZHO,24,Kick Sauber,63,HARD,62,True,0 days 00:01:18.789000,78.789,2,False
ZHO,24,Kick Sauber,64,HARD,63,True,0 days 00:01:19.295000,79.295,2,False
ZHO,24,Kick Sauber,65,HARD,64,True,0 days 00:01:19.719000,79.719,2,False
ZHO,24,Kick Sauber,66,HARD,65,True,0 days 00:01:19.749000,79.749,2,False
ZHO,24,Kick Sauber,67,HARD,66,True,0 days 00:01:20.357000,80.357,2,False
ZHO,24,Kick Sauber,68,HARD,67,True,0 days 00:01:25.217000,85.217,2,False
ZHO,24,Kick Sauber,69,HARD,68,True,0 days 00:01:20.484000,80.484,2,False
ZHO,24,Kick Sauber,70,HARD,69,True,0 days 00:01:40.898000,100.898,2,False
ZHO,24,Kick Sauber,71,SOFT,1,True,0 days 00:01:25.295000,85.295,3,False
ZHO,24,Kick Sauber,72,SOFT,2,True,0 days 00:01:20.585000,80.585,3,False
ZHO,24,Kick Sauber,73,SOFT,3,True,0 days 00:01:15.233000,75.233,3,True
ZHO,24,Kick Sauber,74,SOFT,4,True,0 days 00:01:20.473000,80.473,3,False
ZHO,24,Kick Sauber,75,SOFT,5,True,0 days 00:01:14.718000,74.718,3,True
ZHO,24,Kick Sauber,76,SOFT,6,True,0 days 00:01:17.173000,77.173,3,False
OCO,31,Alpine,1,HARD,1,True,NaT,,1,False
PER,11,Red Bull Racing,1,HARD,1,True,NaT,,1,False
HUL,27,Haas F1 Team,1,MEDIUM,1,True,NaT,,1,False
MAG,20,Haas F1 Team,1,HARD,1,True,NaT,,1,False
