Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
ZHO,24,Kick Sauber,10,SOFT,1,True,0 days 00:01:49.771000,109.771,2,False
ZHO,24,Kick Sauber,11,SOFT,2,True,0 days 00:01:18.429000,78.429,2,True
ZHO,24,Kick Sauber,12,SOFT,3,True,0 days 00:02:17.341000,137.341,2,False
ZHO,24,Kick Sauber,13,SOFT,4,False,0 days 00:02:03.251000,123.251,3,False
ZHO,24,Kick Sauber,14,SOFT,5,False,0 days 00:01:18.421000,78.421,3,True
ZHO,24,Kick Sauber,15,SOFT,6,False,NaT,,3,False
ZHO,24,Kick Sauber,16,SOFT,7,False,0 days 00:01:55.734000,115.734,4,False
ZHO,24,Kick Sauber,17,SOFT,8,False,0 days 00:01:39.877000,99.877,4,False
ZHO,24,Kick Sauber,18,MEDIUM,10,False,0 days 00:01:33.568000,93.568,5,False
ZHO,24,Kick Sauber,19,MEDIUM,11,False,0 days 00:01:27.646000,87.646,5,False
ZHO,24,Kick Sauber,20,MEDIUM,12,False,0 days 00:01:23.502000,83.502,5,False
ZHO,24,Kick Sauber,21,MEDIUM,13,False,0 days 00:01:23.596000,83.596,5,False
ZHO,24,Kick Sauber,22,MEDIUM,14,False,0 days 00:01:24.437000,84.437,5,False
ZHO,24,Kick Sauber,23,MEDIUM,15,False,0 days 00:01:24.316000,84.316,5,False
ZHO,24,Kick Sauber,24,MEDIUM,16,False,0 days 00:01:23.976000,83.976,5,False
ZHO,24,Kick Sauber,25,MEDIUM,17,False,0 days 00:01:24.073000,84.073,5,False
ZHO,24,Kick Sauber,26,MEDIUM,18,False,0 days 00:01:24.828000,84.828,5,False
ZHO,24,Kick Sauber,27,MEDIUM,19,False,0 days 00:01:24.995000,84.995,5,False
ZHO,24,Kick Sauber,28,MEDIUM,20,False,0 days 00:01:25.661000,85.661,5,False
ZHO,24,Kick Sauber,29,MEDIUM,21,False,0 days 00:01:25.642000,85.642,5,False
ZHO,24,Kick Sauber,30,MEDIUM,22,False,0 days 00:01:35.972000,95.972,5,False
ZHO,24,Kick Sauber,31,MEDIUM,23,False,0 days 00:02:22.165000,142.165,5,False
ZHO,24,Kick Sauber,32,MEDIUM,24,False,NaT,,5,False
HUL,27,Haas F1 Team,1,MEDIUM,1,True,NaT,,1,False
HUL,27,Haas F1 Team,2,MEDIUM,2,True,0 days 00:01:20.664000,80.664,1,True
HUL,27,Haas F1 Team,3,MEDIUM,3,True,0 days 00:02:08.114000,128.114,1,False
HUL,27,Haas F1 Team,4,MEDIUM,4,False,0 days 00:01:59.990000,119.99,2,False
HUL,27,Haas F1 Team,5,MEDIUM,5,False,0 days 00:01:19.690000,79.69,2,True
HUL,27,Haas F1 Team,6,MEDIUM,6,False,NaT,,2,False
HUL,27,Haas F1 Team,7,SOFT,1,True,0 days 00:01:32.709000,92.709,3,False
HUL,27,Haas F1 Team,8,SOFT,2,True,0 days 00:01:18.985000,78.985,3,True
HUL,27,Haas F1 Team,9,SOFT,3,True,0 days 00:02:07.209000,127.209,3,False
HUL,27,Haas F1 Team,10,SOFT,4,True,0 days 00:01:43.678000,103.678,3,False
HUL,27,Haas F1 Team,11,SOFT,5,True,0 days 00:01:42.289000,102.289,3,False
HUL,27,Haas F1 Team,12,SOFT,6,True,0 days 00:01:18.702000,78.702,3,True
HUL,27,Haas F1 Team,13,SOFT,7,True,NaT,,3,False
HUL,27,Haas F1 Team,14,MEDIUM,7,False,0 days 00:01:43.737000,103.737,4,False
HUL,27,Haas F1 Team,15,MEDIUM,8,False,0 days 00:01:24.666000,84.666,4,False
HUL,27,Haas F1 Team,16,MEDIUM,9,False,0 days 00:01:24.309000,84.309,4,False
HUL,27,Haas F1 Team,17,MEDIUM,10,False,0 days 00:01:24.165000,84.165,4,False
HUL,27,Haas F1 Team,18,MEDIUM,11,False,0 days 00:01:24.104000,84.104,4,False
HUL,27,Haas F1 Team,19,MEDIUM,12,False,0 days 00:01:24.339000,84.339,4,False
HUL,27,Haas F1 Team,20,MEDIUM,13,False,0 days 00:01:24.016000,84.016,4,False
HUL,27,Haas F1 Team,21,MEDIUM,14,False,0 days 00:01:24.213000,84.213,4,False
HUL,27,Haas F1 Team,22,MEDIUM,15,False,0 days 00:01:24.603000,84.603,4,False
HUL,27,Haas F1 Team,23,MEDIUM,16,False,0 days 00:01:24.752000,84.752,4,False
HUL,27,Haas F1 Team,24,MEDIUM,17,False,0 days 00:01:25.374000,85.374,4,False
HUL,27,Haas F1 Team,25,MEDIUM,18,False,0 days 00:01:40.378000,100.378,4,False
HUL,27,Haas F1 Team,26,SOFT,8,False,0 days 00:01:28.237000,88.237,5,False
HUL,27,Haas F1 Team,27,SOFT,9,False,0 days 00:02:00.103000,120.103,5,False
HUL,27,Haas F1 Team,28,SOFT,10,False,NaT,,5,False
OCO,31,Alpine,1,MEDIUM,1,True,0 days 00:01:50.690000,110.69,1,False
OCO,31,Alpine,2,MEDIUM,2,True,0 days 00:01:20.670000,80.67,1,True
OCO,31,Alpine,3,MEDIUM,3,True,0 days 00:01:59.737000,119.737,1,False
OCO,31,Alpine,4,MEDIUM,4,True,0 days 00:01:19.925000,79.925,1,True
OCO,31,Alpine,5,MEDIUM,5,True,0 days 00:01:54.372000,114.372,1,False
OCO,31,Alpine,6,MEDIUM,6,True,0 days 00:01:19.339000,79.339,1,True
OCO,31,Alpine,7,MEDIUM,7,True,0 days 00:01:59.459000,119.459,1,False
OCO,31,Alpine,8,MEDIUM,8,True,0 days 00:01:19.158000,79.158,1,True
OCO,31,Alpine,9,MEDIUM,9,True,NaT,,1,False
OCO,31,Alpine,10,SOFT,1,True,0 days 00:01:47.170000,107.17,2,False
OCO,31,Alpine,11,SOFT,2,True,0 days 00:01:31.797000,91.797,2,False
OCO,31,Alpine,12,SOFT,3,True,0 days 00:01:18.957000,78.957,2,True
OCO,31,Alpine,13,SOFT,4,True,0 days 00:01:55.459000,115.459,2,False
OCO,31,Alpine,14,SOFT,5,True,0 days 00:01:34.117000,94.117,2,False
OCO,31,Alpine,15,SOFT,6,True,0 days 00:01:18.833000,78.833,2,True
OCO,31,Alpine,16,SOFT,7,True,0 days 00:01:54.887000,114.887,2,False
OCO,31,Alpine,17,SOFT,8,True,0 days 00:01:18.705000,78.705,2,True
OCO,31,Alpine,18,SOFT,9,True,NaT,,2,False
OCO,31,Alpine,19,MEDIUM,10,False,0 days 00:01:54.065000,114.065,3,False
OCO,31,Alpine,20,MEDIUM,11,False,0 days 00:01:24.283000,84.283,3,False
OCO,31,Alpine,21,MEDIUM,12,False,0 days 00:01:23.883000,83.883,3,False
OCO,31,Alpine,22,MEDIUM,13,False,0 days 00:01:23.759000,83.759,3,False
OCO,31,Alpine,23,MEDIUM,14,False,0 days 00:01:23.723000,83.723,3,False
OCO,31,Alpine,24,MEDIUM,15,False,0 days 00:01:24.288000,84.288,3,False
OCO,31,Alpine,25,MEDIUM,16,False,0 days 00:01:23.939000,83.939,3,False
OCO,31,Alpine,26,MEDIUM,17,False,0 days 00:01:26.394000,86.394,3,False
OCO,31,Alpine,27,MEDIUM,18,False,0 days 00:01:25.777000,85.777,3,False
OCO,31,Alpine,28,MEDIUM,19,False,0 days 00:01:24.701000,84.701,3,False
OCO,31,Alpine,29,MEDIUM,20,False,0 days 00:01:25.018000,85.018,3,False
OCO,31,Alpine,30,MEDIUM,21,False,0 days 00:01:25.056000,85.056,3,False
OCO,31,Alpine,31,MEDIUM,22,False,NaT,,3,False
OCO,31,Alpine,32,MEDIUM,23,False,NaT,,3,False
HAM,44,Mercedes,1,MEDIUM,1,True,0 days 00:01:49.687000,109.687,1,False
HAM,44,Mercedes,2,MEDIUM,2,True,0 days 00:01:36.817000,96.817,1,True
HAM,44,Mercedes,3,MEDIUM,3,True,0 days 00:01:20.307000,80.307,1,True
HAM,44,Mercedes,4,MEDIUM,4,True,0 days 00:02:14.062000,134.062,1,False
HAM,44,Mercedes,5,MEDIUM,5,True,0 days 00:01:39.940000,99.94,1,False
HAM,44,Mercedes,6,MEDIUM,6,True,0 days 00:01:19.396000,79.396,1,True
HAM,44,Mercedes,7,MEDIUM,7,True,0 days 00:02:08.443000,128.443,1,False
HAM,44,Mercedes,8,MEDIUM,8,True,0 days 00:01:18.861000,78.861,1,True
HAM,44,Mercedes,9,MEDIUM,9,True,NaT,,1,False
HAM,44,Mercedes,10,SOFT,1,True,0 days 00:01:33.826000,93.826,2,False
HAM,44,Mercedes,11,SOFT,2,True,0 days 00:01:44.082000,104.082,2,False
HAM,44,Mercedes,12,SOFT,3,True,0 days 00:01:31.093000,91.093,2,False
HAM,44,Mercedes,13,SOFT,4,True,0 days 00:02:28.204000,148.204,2,False
HAM,44,Mercedes,14,SOFT,5,True,0 days 00:01:28.425000,88.425,2,False
HAM,44,Mercedes,15,SOFT,6,True,0 days 00:01:18.834000,78.834,2,True
HAM,44,Mercedes,16,SOFT,7,True,NaT,,2,False
HAM,44,Mercedes,17,MEDIUM,10,False,0 days 00:02:01.517000,121.517,3,False
HAM,44,Mercedes,18,MEDIUM,11,False,0 days 00:01:31.924000,91.924,3,False
HAM,44,Mercedes,19,MEDIUM,12,False,0 days 00:01:24.870000,84.87,3,False
HAM,44,Mercedes,20,MEDIUM,13,False,NaT,,3,False
HAM,44,Mercedes,21,MEDIUM,14,False,0 days 00:01:50.772000,110.772,4,False
HAM,44,Mercedes,22,MEDIUM,15,False,NaT,,4,False
HAM,44,Mercedes,23,MEDIUM,16,False,NaT,,4,False
SAI,55,Ferrari,1,MEDIUM,1,True,0 days 00:01:40.798000,100.798,1,False
SAI,55,Ferrari,2,MEDIUM,2,True,0 days 00:01:19.628000,79.628,1,True
SAI,55,Ferrari,3,MEDIUM,3,True,0 days 00:02:18.460000,138.46,1,False
SAI,55,Ferrari,4,MEDIUM,4,True,0 days 00:01:18.969000,78.969,1,True
SAI,55,Ferrari,5,MEDIUM,5,True,0 days 00:02:23.913000,143.913,1,False
SAI,55,Ferrari,6,MEDIUM,6,True,0 days 00:01:18.307000,78.307,1,True
SAI,55,Ferrari,7,MEDIUM,7,True,NaT,,1,False
SAI,55,Ferrari,8,SOFT,1,True,0 days 00:01:49.928000,109.928,2,False
SAI,55,Ferrari,9,SOFT,2,True,0 days 00:01:17.966000,77.966,2,True
SAI,55,Ferrari,10,SOFT,3,True,0 days 00:02:21.304000,141.304,2,False
SAI,55,Ferrari,11,SOFT,4,False,0 days 00:02:12.512000,132.512,3,False
SAI,55,Ferrari,12,SOFT,5,False,0 days 00:01:17.707000,77.707,3,True
SAI,55,Ferrari,13,SOFT,6,False,NaT,,3,False
SAI,55,Ferrari,14,MEDIUM,8,False,0 days 00:01:54.178000,114.178,4,False
SAI,55,Ferrari,15,MEDIUM,9,False,0 days 00:01:23.451000,83.451,4,False
SAI,55,Ferrari,16,MEDIUM,10,False,0 days 00:01:23.210000,83.21,4,False
SAI,55,Ferrari,17,MEDIUM,11,False,0 days 00:01:23.171000,83.171,4,False
SAI,55,Ferrari,18,MEDIUM,12,False,0 days 00:01:22.667000,82.667,4,False
SAI,55,Ferrari,19,MEDIUM,13,False,0 days 00:01:24.992000,84.992,4,False
SAI,55,Ferrari,20,MEDIUM,14,False,0 days 00:01:25.884000,85.884,4,False
SAI,55,Ferrari,21,MEDIUM,15,False,0 days 00:01:23.849000,83.849,4,False
SAI,55,Ferrari,22,MEDIUM,16,False,0 days 00:01:23.920000,83.92,4,False
SAI,55,Ferrari,23,MEDIUM,17,False,0 days 00:01:23.746000,83.746,4,False
SAI,55,Ferrari,24,MEDIUM,18,False,0 days 00:02:28.159000,148.159,4,False
SAI,55,Ferrari,25,MEDIUM,19,False,NaT,,4,False
RUS,63,Mercedes,1,MEDIUM,1,True,0 days 00:01:37.837000,97.837,1,False
RUS,63,Mercedes,2,MEDIUM,2,True,0 days 00:01:19.501000,79.501,1,True
RUS,63,Mercedes,3,MEDIUM,3,True,0 days 00:01:42.278000,102.278,1,False
RUS,63,Mercedes,4,MEDIUM,4,True,0 days 00:01:18.897000,78.897,1,True
RUS,63,Mercedes,5,MEDIUM,5,True,0 days 00:01:52.756000,112.756,1,False
RUS,63,Mercedes,6,MEDIUM,6,True,0 days 00:01:18.745000,78.745,1,True
RUS,63,Mercedes,7,MEDIUM,7,True,NaT,,1,False
RUS,63,Mercedes,8,SOFT,1,True,0 days 00:01:35.720000,95.72,2,False
RUS,63,Mercedes,9,SOFT,2,True,0 days 00:01:52.866000,112.866,2,False
RUS,63,Mercedes,10,SOFT,3,True,0 days 00:01:17.951000,77.951,2,True
RUS,63,Mercedes,11,SOFT,4,True,0 days 00:02:06.181000,126.181,2,False
RUS,63,Mercedes,12,SOFT,5,True,0 days 00:01:40.456000,100.456,2,False
RUS,63,Mercedes,13,SOFT,6,True,0 days 00:01:18.907000,78.907,2,False
RUS,63,Mercedes,14,SOFT,7,True,NaT,,2,False
RUS,63,Mercedes,15,MEDIUM,8,False,0 days 00:01:50.792000,110.792,3,False
RUS,63,Mercedes,16,MEDIUM,9,False,0 days 00:01:24.173000,84.173,3,False
RUS,63,Mercedes,17,MEDIUM,10,False,0 days 00:01:23.840000,83.84,3,False
RUS,63,Mercedes,18,MEDIUM,11,False,0 days 00:01:23.321000,83.321,3,False
RUS,63,Mercedes,19,MEDIUM,12,False,0 days 00:01:23.707000,83.707,3,False
RUS,63,Mercedes,20,MEDIUM,13,False,0 days 00:01:23.758000,83.758,3,False
RUS,63,Mercedes,21,MEDIUM,14,False,0 days 00:01:31.973000,91.973,3,False
RUS,63,Mercedes,22,MEDIUM,15,False,0 days 00:01:41.786000,101.786,3,False
RUS,63,Mercedes,23,MEDIUM,16,False,0 days 00:02:19.834000,139.834,3,False
RUS,63,Mercedes,24,MEDIUM,17,False,NaT,,3,False
BOT,77,Kick Sauber,1,MEDIUM,1,True,NaT,,1,False
BOT,77,Kick Sauber,2,MEDIUM,2,True,0 days 00:01:21.187000,81.187,1,True
BOT,77,Kick Sauber,3,MEDIUM,3,True,0 days 00:01:54.976000,114.976,1,False
BOT,77,Kick Sauber,4,MEDIUM,4,True,0 days 00:01:20.416000,80.416,1,True
BOT,77,Kick Sauber,5,MEDIUM,5,True,0 days 00:01:44.331000,104.331,1,False
BOT,77,Kick Sauber,6,MEDIUM,6,True,0 days 00:01:19.537000,79.537,1,True
BOT,77,Kick Sauber,7,MEDIUM,7,True,0 days 00:01:49.053000,109.053,1,False
BOT,77,Kick Sauber,8,MEDIUM,8,True,0 days 00:01:19.334000,79.334,1,True
BOT,77,Kick Sauber,9,MEDIUM,9,True,NaT,,1,False
BOT,77,Kick Sauber,10,SOFT,1,True,0 days 00:01:32.887000,92.887,2,False
BOT,77,Kick Sauber,11,SOFT,2,True,0 days 00:01:18.585000,78.585,2,True
BOT,77,Kick Sauber,12,SOFT,3,True,0 days 00:02:03.873000,123.873,2,False
BOT,77,Kick Sauber,13,SOFT,4,False,0 days 00:02:05.128000,125.128,3,False
BOT,77,Kick Sauber,14,SOFT,5,False,NaT,,3,False
BOT,77,Kick Sauber,15,SOFT,6,False,0 days 00:01:46.752000,106.752,4,False
BOT,77,Kick Sauber,16,SOFT,7,False,0 days 00:01:39.429000,99.429,4,False
BOT,77,Kick Sauber,17,MEDIUM,10,False,0 days 00:01:32.196000,92.196,5,False
BOT,77,Kick Sauber,18,MEDIUM,11,False,0 days 00:01:24.283000,84.283,5,False
BOT,77,Kick Sauber,19,MEDIUM,12,False,0 days 00:01:23.415000,83.415,5,False
BOT,77,Kick Sauber,20,MEDIUM,13,False,0 days 00:01:23.757000,83.757,5,False
BOT,77,Kick Sauber,21,MEDIUM,14,False,0 days 00:01:23.170000,83.17,5,False
BOT,77,Kick Sauber,22,MEDIUM,15,False,0 days 00:01:25.903000,85.903,5,False
BOT,77,Kick Sauber,23,MEDIUM,16,False,0 days 00:01:23.566000,83.566,5,False
BOT,77,Kick Sauber,24,MEDIUM,17,False,0 days 00:01:23.643000,83.643,5,False
BOT,77,Kick Sauber,25,MEDIUM,18,False,0 days 00:01:24.503000,84.503,5,False
BOT,77,Kick Sauber,26,MEDIUM,19,False,0 days 00:01:24.696000,84.696,5,False
BOT,77,Kick Sauber,27,MEDIUM,20,False,0 days 00:01:26.378000,86.378,5,False
BOT,77,Kick Sauber,28,MEDIUM,21,False,0 days 00:01:27.933000,87.933,5,False
BOT,77,Kick Sauber,29,MEDIUM,22,False,0 days 00:01:25.334000,85.334,5,False
BOT,77,Kick Sauber,30,MEDIUM,23,False,0 days 00:01:25.703000,85.703,5,False
BOT,77,Kick Sauber,31,MEDIUM,24,False,0 days 00:02:03.644000,123.644,5,False
BOT,77,Kick Sauber,32,MEDIUM,25,False,NaT,,5,False
PIA,81,McLaren,1,MEDIUM,1,True,0 days 00:01:57.643000,117.643,1,False
PIA,81,McLaren,2,MEDIUM,2,True,0 days 00:01:19.151000,79.151,1,True
PIA,81,McLaren,3,MEDIUM,3,True,0 days 00:01:53.855000,113.855,1,False
PIA,81,McLaren,4,MEDIUM,4,True,0 days 00:01:19.085000,79.085,1,True
PIA,81,McLaren,5,MEDIUM,5,True,NaT,,1,False
PIA,81,McLaren,6,SOFT,1,True,0 days 00:01:43.435000,103.435,2,False
PIA,81,McLaren,7,SOFT,2,True,0 days 00:01:18.077000,78.077,2,True
PIA,81,McLaren,8,SOFT,3,True,0 days 00:01:43.756000,103.756,2,False
PIA,81,McLaren,9,SOFT,4,True,0 days 00:01:18.187000,78.187,2,False
PIA,81,McLaren,10,SOFT,5,True,NaT,,2,False
PIA,81,McLaren,11,MEDIUM,6,False,0 days 00:01:48.750000,108.75,3,False
PIA,81,McLaren,12,MEDIUM,7,False,0 days 00:01:23.517000,83.517,3,False
PIA,81,McLaren,13,MEDIUM,8,False,0 days 00:01:22.810000,82.81,3,False
PIA,81,McLaren,14,MEDIUM,9,False,0 days 00:01:22.319000,82.319,3,False
PIA,81,McLaren,15,MEDIUM,10,False,0 days 00:01:22.405000,82.405,3,False
PIA,81,McLaren,16,MEDIUM,11,False,0 days 00:01:22.751000,82.751,3,False
PIA,81,McLaren,17,MEDIUM,12,False,0 days 00:01:22.578000,82.578,3,False
PIA,81,McLaren,18,MEDIUM,13,False,0 days 00:01:22.737000,82.737,3,False
PIA,81,McLaren,19,MEDIUM,14,False,0 days 00:01:23.086000,83.086,3,False
PIA,81,McLaren,20,MEDIUM,15,False,0 days 00:01:23.797000,83.797,3,False
PIA,81,McLaren,21,MEDIUM,16,False,0 days 00:01:23.837000,83.837,3,False
PIA,81,McLaren,22,MEDIUM,17,False,0 days 00:01:24.261000,84.261,3,False
PIA,81,McLaren,23,MEDIUM,18,False,0 days 00:01:24.212000,84.212,3,False
PIA,81,McLaren,24,MEDIUM,19,False,0 days 00:01:37.690000,97.69,3,False
PIA,81,McLaren,25,SOFT,6,False,0 days 00:01:27.378000,87.378,4,False
PIA,81,McLaren,26,SOFT,7,False,0 days 00:01:21.624000,81.624,4,False
PIA,81,McLaren,27,SOFT,8,False,0 days 00:01:21.421000,81.421,4,False
PIA,81,McLaren,28,SOFT,9,False,NaT,,4,False
PIA,81,McLaren,29,SOFT,10,False,NaT,,4,False
